Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
07/26/2020,315333,COMPLETE CARE AT ARBORS,1750 ROUTE 37 WEST,TOMS RIVER,NJ,08757,Y,Y,0,9,0,37,0,0,0,12,0,8,120,62,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,24,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,596.8,129.0,21.6,Ocean,N,N,POINT (-74.268851 39.991253)
07/26/2020,315087,CARE ONE AT KING JAMES,1040 ROUTE 36,ATLANTIC HIGHLANDS,NJ,07716,Y,Y,0,20,0,11,0,0,0,14,0,10,116,84,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,131.0,119.0,90.9,Monmouth,N,N,POINT (-74.013492 40.406319)
07/26/2020,315279,JFK HARTWYCK AT EDISON ESTATES,10 BRUNSWICK AVENUE,EDISON,NJ,08817,Y,Y,0,13,0,133,0,0,0,28,0,27,280,172,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,N,N,,,,,0,0,773.3,157.0,20.3,Middlesex,N,N,POINT (-74.411059 40.525964)
07/26/2020,315506,MANORCARE HEALTH SERVICES-WASHINGTON TOWNSHIP,378 FRIES MILL ROAD,SEWELL,NJ,08080,Y,Y,0,6,0,9,0,1,0,19,0,1,120,95,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,94.7,10.5,11.1,Gloucester,N,N,POINT (-75.050934 39.714148)
07/26/2020,315195,AUTUMN LAKE HEALTHCARE AT BERKELEY HEIGHTS,35 COTTAGE STREET,BERKELEY HEIGHTS,NJ,07922,Y,Y,0,22,0,2,0,0,0,3,0,0,130,62,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.3,0.0,0.0,Union,N,N,POINT (-74.437915 40.68164)
07/26/2020,315060,ST MARY'S CENTER FOR REHABILITATION & HEALTHCARE,210 ST MARY'S DRIVE,CHERRY HILL,NJ,08003,Y,Y,0,8,0,1,0,8,0,22,0,22,215,158,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,0,0,0,10,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,6.3,139.2,2200.0,Camden,N,N,POINT (-74.853648 40.081059)
07/26/2020,315388,ST JOSEPH'S HOME FOR ELDERLY,140 SHEPHERD LANE,TOTOWA,NJ,07512,Y,Y,1,5,0,8,0,5,0,8,0,4,110,61,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,131.1,65.6,50.0,Passaic,N,N,POINT (-74.207055 40.914999)
07/26/2020,315396,CUMBERLAND MANOR NURSING AND REHABILITATION CENTER,154 SUNNY SLOPE DRIVE,BRIDGETON,NJ,08302,Y,Y,0,0,0,2,0,0,0,1,0,0,188,154,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.0,0.0,0.0,Cumberland,N,N,POINT (-75.262113 39.412645)
07/26/2020,315022,MEADOW LAKES,300 MEADOW LAKES,EAST WINDSOR,NJ,08520,Y,Y,0,0,0,16,3,9,1,28,0,9,60,48,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,333.3,187.5,56.3,Mercer,N,N,POINT (-74.518241 40.255578)
07/26/2020,315164,COUNTY MANOR REHABILITATION & HCC,133 COUNTY ROAD,TENAFLY,NJ,07670,Y,Y,0,2,0,31,1,18,0,12,0,11,69,42,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,738.1,261.9,35.5,Bergen,N,N,POINT (-73.961619 40.928875)
07/26/2020,315292,APPLEWOOD ESTATES,APPLEWOOD DRIVE,FREEHOLD,NJ,07728,Y,Y,0,1,0,5,0,0,0,20,0,2,60,35,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,142.9,57.1,40.0,Monmouth,N,N,
07/26/2020,315192,ALARIS HEALTH AT KEARNY,206 BERGEN AVE,KEARNY,NJ,07032,Y,Y,3,29,0,13,0,5,0,9,0,6,120,88,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,147.7,68.2,46.2,Hudson,N,N,POINT (-74.14881 40.758338)
07/26/2020,315456,MYSTIC MEADOWS REHAB & NURSING CENTER,151 NINTH AVENUE,LITTLE EGG HARBOR TW,NJ,08087,Y,Y,0,6,0,27,0,5,0,5,0,4,120,100,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,270.0,40.0,14.8,Ocean,N,N,POINT (-74.344438 39.61875700000001)
07/26/2020,315318,"ST JOSEPH'S HOME AL & NC, INC",1-3 ST JOSEPH'S TERRACE,WOODBRIDGE,NJ,07095,Y,Y,0,4,0,2,0,0,1,2,0,0,51,26,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,76.9,0.0,0.0,Middlesex,N,N,POINT (-74.27487 40.543511)
07/26/2020,315495,RENAISSANCE PAVILION,61 W JIMMIE LEEDS ROAD,POMONA,NJ,08240,Y,Y,0,0,0,7,0,2,0,0,0,0,30,12,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,583.3,0.0,0.0,Atlantic,N,N,POINT (-74.539394 39.476252)
07/26/2020,315363,MONTCLAIR CARE CENTER,111-115 GATES AVENUE,MONTCLAIR,NJ,07042,Y,Y,0,4,0,1,0,0,0,1,0,1,64,41,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.4,24.4,100.0,Essex,N,N,POINT (-74.22169 40.80675)
07/26/2020,315068,AVISTA HEALTHCARE,3025 CHAPEL AVENUE WEST,CHERRY HILL,NJ,08002,Y,Y,0,2,0,2,0,0,0,3,0,0,162,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,31.7,0.0,0.0,Camden,N,N,POINT (-75.002368 39.926092)
07/26/2020,315471,ST CATHERINE OF SIENA,7 RYERSON AVENUE,CALDWELL,NJ,07006,Y,Y,0,0,0,14,0,0,1,4,0,0,30,19,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,736.8,0.0,0.0,Essex,N,N,POINT (-74.268296 40.834053)
07/26/2020,315422,HOUSE OF THE GOOD SHEPHERD,798 WILLOW GROVE STREET,HACKETTSTOWN,NJ,07840,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Warren,,,POINT (-74.810344 40.868352)
07/26/2020,315365,MERIDIAN NURSING AND REHABILITATION AT OCEAN GROVE,160 MAIN STREET,OCEAN GROVE,NJ,07756,Y,Y,0,0,0,42,0,2,0,6,0,10,147,103,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,407.8,97.1,23.8,Monmouth,N,N,
07/26/2020,315291,ATRIUM POST ACUTE CARE OF WAYNEVIEW,2020 ROUTE 23 NORTH,WAYNE,NJ,07470,Y,Y,1,11,0,76,0,4,2,54,0,21,170,102,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,0,2,0,3,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,745.1,205.9,27.6,Passaic,N,N,
07/26/2020,315357,ALARIS HEALTH AT CEDAR GROVE,110 GROVE AVE,CEDAR GROVE,NJ,07009,Y,Y,0,5,0,11,0,0,0,0,0,0,230,138,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,79.7,0.0,0.0,Essex,N,N,POINT (-74.235305 40.848935)
07/26/2020,315213,WILLOW SPRINGS REHABILITATION AND HEALTHCARE CTR,1049 BURNT TAVERN ROAD,BRICK,NJ,08724,Y,Y,0,24,1,99,0,44,0,64,0,35,164,123,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,55,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.1,0,804.9,284.6,35.4,Ocean,N,N,POINT (-74.13007300000001 40.094071)
07/26/2020,315265,COMPLETE CARE AT GREEN ACRES,1931 LAKEWOOD ROAD,TOMS RIVER,NJ,08755,Y,Y,0,20,0,72,0,5,1,45,0,14,162,117,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,0,0,0,0,Y,N,Y,Y,N,N,N,N,N,N,N,N,Y,N,Y,N,,,,,,0,0,615.4,119.7,19.4,Ocean,N,N,POINT (-74.220973 40.022229)
07/26/2020,315177,GATEWAY CARE CENTER,139 GRANT AVE,EATONTOWN,NJ,07724,Y,Y,0,37,0,41,0,1,0,0,0,12,178,112,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,366.1,107.1,29.3,Monmouth,N,N,POINT (-74.064028 40.292641)
07/26/2020,315443,CHILDRENS SPECIALIZED HOSPITAL TOMS RIVER,94 STEVENS ROAD,TOMS RIVER,NJ,08755,Y,Y,0,0,0,2,0,2,0,0,0,0,26,18,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,111.1,0.0,0.0,Ocean,N,N,POINT (-74.220903 40.011561)
07/26/2020,315519,ATRIUM POST ACUTE CARE OF HAMILTON,3 HAMILTON HEALTH PLACE,HAMILTON,NJ,08690,Y,Y,0,14,0,51,0,7,0,19,0,14,55,22,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,0,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,2318.2,636.4,27.5,Mercer,N,N,POINT (-74.674241 40.216779)
07/26/2020,315017,BERGEN NEW BRIDGE MEDICAL CENTER,230 E RIDGEWOOD AVE,PARAMUS,NJ,07652,Y,Y,0,43,1,251,0,41,0,9,0,64,574,396,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,30,0,Y,Y,2.5,0,633.8,161.6,25.5,Bergen,N,N,POINT (-74.062151 40.958602)
07/26/2020,315374,DE LA SALLE HALL,810 NEWMAN SPRINGS RD,LINCROFT,NJ,07738,Y,Y,0,0,0,0,0,0,0,1,0,0,32,25,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monmouth,N,N,POINT (-74.138499 40.333516)
07/26/2020,315417,REFORMED CHURCH HOME,1990 ROUTE 18 NORTH,OLD BRIDGE,NJ,08857,Y,Y,0,4,0,47,0,0,2,17,0,1,108,80,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,587.5,12.5,2.1,Middlesex,N,N,
07/26/2020,315472,CARE ONE AT EAST BRUNSWICK,599 CRANBURY ROAD,EAST BRUNSWICK,NJ,08816,Y,Y,1,13,0,8,0,0,0,7,0,3,120,78,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,102.6,38.5,37.5,Middlesex,N,N,POINT (-74.421539 40.408131)
07/26/2020,315317,EASTERN PINES CONV CTR,29 NORTH VERMONT AVE,ATLANTIC CITY,NJ,08401,Y,Y,0,0,0,3,0,0,0,2,0,0,151,92,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,12,0,Y,Y,0,0,32.6,0.0,0.0,Atlantic,N,N,POINT (-74.414981 39.368789)
07/26/2020,315180,ALAMEDA CENTER FOR REHABILITATION AND HEALTHCARE,303 ELM STREET,PERTH AMBOY,NJ,08861,Y,Y,0,3,0,79,0,8,0,50,0,25,250,161,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,0,2,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,490.7,155.3,31.6,Middlesex,N,N,POINT (-74.273943 40.510525)
07/26/2020,315529,SYCAMORE LIVING AT EAST HANOVER,ONE SOUTH RIDGEDALE AVENUE,EAST HANOVER,NJ,07936,Y,Y,0,12,1,1,0,0,0,0,0,0,86,31,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,32.3,0,32.3,0.0,0.0,Morris,N,Y,
07/26/2020,315314,ANCHOR CARE AND REHABILITATION CENTER,3325 HIGHWAY 35,HAZLET,NJ,07730,Y,Y,0,11,2,62,0,23,0,25,0,18,170,136,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,0,3,0,3,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.7,0,455.9,132.4,29.0,Monmouth,N,N,POINT (-74.191624 40.422765)
07/26/2020,315289,VOORHEES PEDIATRIC FACILITY,1304 LAUREL OAK ROAD,VOORHEES,NJ,08043,Y,Y,0,0,0,0,0,2,0,3,0,0,119,111,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,79,0,Y,Y,0,0,0.0,0.0,,Camden,N,N,POINT (-74.96898 39.851092)
07/26/2020,315152,CARE ONE AT WELLINGTON,301 UNION STREET,HACKENSACK,NJ,07601,Y,Y,7,69,0,2,0,0,1,8,1,5,128,74,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,13.5,27.0,67.6,250.0,Bergen,N,N,POINT (-74.044234 40.887993)
07/26/2020,315397,PREFERRED CARE AT WALL,2350 HOSPITAL ROAD,ALLENWOOD,NJ,08720,Y,Y,0,10,1,60,0,14,0,16,0,14,135,102,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.8,0,588.2,137.3,23.3,Monmouth,N,N,POINT (-74.12890200000001 40.138694)
07/26/2020,315044,ANDOVER SUBACUTE AND REHAB I,1 O'BRIEN LANE,ANDOVER,NJ,07821,Y,Y,0,16,0,48,0,34,0,27,0,19,159,106,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,11,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,452.8,179.2,39.6,Sussex,N,N,POINT (-74.697931 41.044932)
07/26/2020,315426,CARE ONE AT RIDGEWOOD AVENUE,W-90 RIDGEWOOD AVE,PARAMUS,NJ,07652,Y,Y,0,15,0,14,0,9,3,17,0,9,106,85,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,0,0,N,N,N,N,N,N,Y,N,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,164.7,105.9,64.3,Bergen,N,N,
07/26/2020,315201,CAMBRIDGE REHABILITATION AND HEALTHCARE CENTER,255 EAST MAIN ST,MOORESTOWN,NJ,08057,Y,Y,0,26,0,67,0,7,0,23,0,17,201,80,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,0,0,0,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,837.5,212.5,25.4,Burlington,N,N,POINT (-74.934666 39.967858)
07/26/2020,315355,REGENCY GRANDE NURS & REHAB CE,65 NORTH SUSSEX STREET,DOVER,NJ,07801,Y,Y,0,10,0,26,0,0,1,31,0,18,155,112,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,232.1,160.7,69.2,Morris,N,N,POINT (-74.558897 40.88685900000001)
07/26/2020,315515,"ATRIUM AT NAVESINK HARBOR, THE",40 RIVERSIDE AVENUE,RED BANK,NJ,07701,Y,Y,0,2,0,4,0,4,0,129,0,3,43,37,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,108.1,81.1,75.0,Monmouth,N,N,POINT (-74.072067 40.351687)
07/26/2020,315423,"HAMILTON GROVE HEALTHCARE AND REHABILITATION, LLC",2300 HAMILTON AVE,HAMILTON,NJ,08619,Y,Y,0,0,0,55,0,7,0,39,0,25,218,142,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,387.3,176.1,45.5,Mercer,N,N,POINT (-74.705763 40.22998)
07/26/2020,315253,"PARKER AT SOMERSET, INC",15 DELLWOOD LANE,SOMERSET,NJ,08873,Y,Y,0,21,0,8,0,0,1,17,0,3,120,97,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,82.5,30.9,37.5,Somerset,N,N,POINT (-74.50188 40.518477)
07/26/2020,315502,CARE ONE AT TEANECK,544 TEANECK ROAD,TEANECK,NJ,07666,Y,Y,0,10,0,3,0,2,1,4,0,1,116,68,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,44.1,14.7,33.3,Bergen,N,N,POINT (-74.011289 40.877521)
07/26/2020,315458,NEW VISTA,300 BROADWAY,NEWARK,NJ,07104,Y,Y,0,2,0,318,0,72,0,3,0,2,340,200,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1590.0,10.0,0.6,Essex,N,N,POINT (-74.168637 40.760512)
07/26/2020,315460,HACKENSACK MERIDIAN HEALTH PROSPECT HEIGHTS CARE C,336 PROSPECT AVE,HACKENSACK,NJ,07601,Y,Y,0,28,0,2,0,4,0,2,0,2,196,54,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.0,37.0,100.0,Bergen,N,N,POINT (-74.052919 40.893945)
07/26/2020,315389,HACKENSACK-UMC MOUNTAINSIDE,ONE BAY AVE,MONTCLAIR,NJ,07042,Y,Y,0,0,0,0,0,0,0,0,0,0,18,7,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Essex,N,N,
07/26/2020,315221,"COMPLETE CARE AT HAMILTON, LLC",56 HAMILTON AVENUE,PASSAIC,NJ,07055,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Passaic,,,POINT (-74.124256 40.863949)
07/26/2020,315193,OCEANA REHABILITATION AND NC,502 ROUTE 9 NORTH,CAPE MAY COURT HOUSE,NJ,08210,Y,Y,0,5,0,22,0,4,1,6,0,1,116,98,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,224.5,10.2,4.5,Cape May,N,N,POINT (-74.812739 39.09570600000001)
07/26/2020,315360,EMERSON HEALTH CARE CENTER,100 KINDERKAMACK ROAD,EMERSON,NJ,07630,Y,Y,0,25,0,15,0,2,0,46,0,1,155,107,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,140.2,9.3,6.7,Bergen,N,N,POINT (-74.028487 40.973119000000004)
