Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
05/24/2020,375158,THE TIMBERS SKILLED NURSING AND THERAPY,2520 SOUTH RANKIN,EDMOND,OK,73013,Y,Y,4,4,0,0,0,0,2,2,2,2,129,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,27,0.0,27.0,,Oklahoma,,,POINT (-97.474774 35.62965)
05/24/2020,375148,GLENWOOD SKILLED NURSING AND THERAPY,1700 EAST 141ST STREET,GLENPOOL,OK,74033,Y,Y,0,0,0,0,0,0,0,0,0,0,119,72,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tulsa,,,POINT (-95.97386 35.95925)
05/24/2020,375190,EASTGATE VILLAGE RETIREMENT CENTER,3500 HASKELL BLVD,MUSKOGEE,OK,74403,Y,Y,4,4,0,0,0,0,0,0,0,0,101,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Muskogee,,,POINT (-95.323153 35.748325)
05/24/2020,375102,CIMARRON NURSING CENTER,905 BEALL ROAD,KINGFISHER,OK,73750,Y,Y,0,0,0,0,0,0,1,1,0,0,92,63,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kingfisher,,,POINT (-97.937318 35.832737)
05/24/2020,375110,BARTLESVILLE HEALTH AND REHABILITATION COMMUNITY,3434 KENTUCKY PLACE,BARTLESVILLE,OK,74006,Y,Y,15,15,52,52,3,3,22,22,17,17,119,51,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,40,5,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,1019.6,333.3,1019.6,333.3,32.7,Washington,,,POINT (-95.939462 36.754319)
05/24/2020,375186,MID-DEL SKILLED NURSING AND THERAPY,400 SOUTH SCOTT STREET,DEL CITY,OK,73115,Y,Y,0,0,3,3,0,0,0,0,0,0,55,43,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,69.8,0,69.8,0.0,0.0,Oklahoma,,,POINT (-97.454798 35.461704)
05/24/2020,375159,THE SPRINGS SKILLED NURSING AND THERAPY,5800 WEST OKMULGEE,MUSKOGEE,OK,74401,Y,Y,0,0,0,0,0,0,0,0,0,0,105,79,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Muskogee,,,POINT (-95.435367 35.754934)
05/24/2020,375290,COMMUNITY HEALTH CENTER,1153 CHEROKEE STREET,WAKITA,OK,73771,Y,Y,0,0,0,0,0,0,5,5,0,0,52,31,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grant,,,POINT (-97.92863200000001 36.878306)
05/24/2020,375199,HERITAGE VILLAGE NURSING HOME,801 HWY 48 NORTH,HOLDENVILLE,OK,74848,Y,Y,0,0,0,0,0,0,2,2,0,0,118,64,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hughes,,,
05/24/2020,375132,YORK MANOR NURSING HOME,500 SOUTH YORK,MUSKOGEE,OK,74403,Y,Y,0,0,0,0,0,0,0,0,0,0,43,43,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Muskogee,,,POINT (-95.340403 35.735791)
05/24/2020,375160,ELMBROOK HOME,1811 9TH STREET NORTHWEST,ARDMORE,OK,73401,Y,N,0,0,0,0,8,8,1,1,0,0,126,69,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carter,,,POINT (-97.151316 34.184571)
05/24/2020,375188,POCOLA HEALTH AND REHAB,200 HOME STREET,POCOLA,OK,74902,Y,Y,0,0,0,0,0,0,0,0,0,0,90,65,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Le Flore,,,POINT (-94.46586 35.259788)
05/24/2020,375246,SHAWNEE CARE CENTER,1202 WEST GILMORE,SHAWNEE,OK,74804,Y,Y,0,0,0,0,0,0,0,0,0,0,90,71,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pottawatomie,,,POINT (-96.401386 34.878432)
05/24/2020,375122,GRACE SKILLED AND NURSING THERAPY NORMAN,4554 WEST MAIN,NORMAN,OK,73072,Y,Y,0,0,0,0,0,0,1,1,0,0,136,76,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cleveland,,,POINT (-97.509307 35.218397)
05/24/2020,375182,ENID SENIOR CARE,410 NORTH 30TH STREET,ENID,OK,73701,Y,Y,1,1,0,0,0,0,1,1,0,0,102,72,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Garfield,,,POINT (-97.836807 36.400323)
05/24/2020,375144,COTTONWOOD CREEK SKILLED NURSING & THERAPY,2300 IOWA AVENUE,CHICKASHA,OK,73023,Y,Y,0,0,0,0,0,0,0,0,0,0,120,62,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grady,,,POINT (-97.963568 35.047743)
05/24/2020,375279,HOBART NURSING & REHAB,709 NORTH LOWE,HOBART,OK,73651,Y,Y,0,0,0,0,0,0,1,1,0,0,58,35,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Kiowa,,,POINT (-99.099891 35.034853)
05/24/2020,375253,CLINTON THERAPY & LIVING CENTER,2316 MODELLE,CLINTON,OK,73601,Y,Y,0,0,0,0,0,0,0,0,0,0,101,34,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Custer,,,
05/24/2020,375116,GRAND LAKE VILLA,103 HAR-BER ROAD,GROVE,OK,74345,Y,Y,0,0,0,0,0,0,0,0,0,0,94,73,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Delaware,,,
05/24/2020,375140,CHECOTAH NURSING CENTER,321 SOUTHEAST 2ND STREET,CHECOTAH,OK,74426,Y,Y,0,0,0,0,0,0,0,0,0,0,82,38,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McIntosh,,,POINT (-95.520257 35.466259)
05/24/2020,375193,"WESTBROOK HEALTHCARE, INC",1100 NORTH ASH STREET,WAURIKA,OK,73573,Y,Y,0,0,0,0,0,0,1,1,0,0,83,27,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,,,POINT (-97.998743 34.175813)
05/24/2020,375168,AMBASSADOR MANOR NURSING CENTER,1340 EAST 61ST STREET,TULSA,OK,74136,Y,Y,0,0,0,0,0,0,0,0,0,0,171,105,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tulsa,,,POINT (-95.972938 36.075258)
05/24/2020,375263,BALLARD NURSING CENTER,201 WEST 5TH STREET,ADA,OK,74820,Y,Y,0,0,0,0,0,0,0,0,0,0,54,41,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pontotoc,,,POINT (-96.680795 34.780807)
05/24/2020,375238,FOUR SEASONS REHABILITATION & CARE,1212 FOUR SEASONS DRIVE,DURANT,OK,74701,Y,Y,0,0,0,0,2,2,0,0,0,0,122,61,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,4,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bryan,,,POINT (-96.387564 34.010798)
05/24/2020,375207,MANGUM SKILLED NURSING AND THERAPY,320 CAREY STREET,MANGUM,OK,73554,Y,Y,0,0,0,0,0,0,6,6,6,6,140,36,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,166.7,0.0,166.7,,Greer,,,POINT (-99.499809 34.886481)
05/24/2020,375183,THE FOUNTAINS AT CANTERBURY,1400 NORTHWEST 122ND STREET,OKLAHOMA CITY,OK,73114,Y,Y,0,0,0,0,1,1,0,0,0,0,110,40,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oklahoma,,,POINT (-97.537781 35.594561)
05/24/2020,375119,HERITAGE AT BRANDON PLACE HEALTH & REHABILITATION,13500 BRANDON PLACE,OKLAHOMA CITY,OK,73142,Y,Y,5,5,5,5,32,32,11,11,2,2,118,76,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,17,17,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,65.8,26.3,65.8,26.3,40.0,Oklahoma,,,POINT (-97.629666 35.60732600000001)
05/24/2020,375458,THE LIVING CENTER,1409 NORTH 17TH STREET,ENID,OK,73701,Y,Y,4,4,0,0,0,0,0,0,0,0,50,6,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Garfield,,,POINT (-97.85362700000002 36.410157)
05/24/2020,375568,MAPLEWOOD CARE CENTER,6202 EAST 61ST STREET,TULSA,OK,74136,Y,Y,0,0,0,0,0,0,0,0,0,0,180,113,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tulsa,,,POINT (-95.905901 36.075389)
05/24/2020,375549,IGNITE MEDICAL RESORT ADAMS PARC,6006 SE ADAMS BLVD,BARTLESVILLE,OK,74006,Y,Y,7,7,29,29,8,8,11,11,0,0,44,34,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,44,26,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,852.9,0,852.9,0.0,0.0,Washington,,,POINT (-95.911862 36.742542)
05/24/2020,375342,WASHITA VALLEY LIVING CENTER,105 WASHINGTON,PAULS VALLEY,OK,73075,Y,Y,0,0,1,1,0,0,3,3,0,0,109,53,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.9,0,18.9,0.0,0.0,Garvin,,,POINT (-97.210131 34.742502)
05/24/2020,375551,MEDICAL PARK WEST REHABILITATION & SKILLED CARE,3110 HEALTHPLEX DRIVE,NORMAN,OK,73072,Y,Y,0,0,0,0,0,0,0,0,0,0,104,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cleveland,,,POINT (-97.487592 35.255365)
05/24/2020,375434,HEAVENER NURSING & REHAB,114 WEST 2ND STREET,HEAVENER,OK,74937,Y,Y,0,0,0,0,0,0,2,2,0,0,84,60,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Le Flore,,,POINT (-94.603645 34.893541)
05/24/2020,375378,SOUTHERN OAKS CARE CENTER,1401 4TH STREET,PAWNEE,OK,74058,Y,Y,0,0,0,0,0,0,1,1,0,0,82,52,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pawnee,,,POINT (-96.800132 36.32752)
05/24/2020,375317,HERITAGE HILLS LIVING & REHABILITATION CENTER,411 NORTH WEST STREET,MCALESTER,OK,74502,Y,Y,0,0,0,0,0,0,0,0,0,0,81,63,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pittsburg,,,POINT (-95.78165200000001 34.93965)
05/24/2020,375565,"BROKEN ARROW NURSING HOME, INC",424 NORTH DATE,BROKEN ARROW,OK,74012,Y,Y,1,1,0,0,0,0,1,1,0,0,101,84,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tulsa,,,POINT (-95.795718 36.056246)
05/24/2020,375438,GRACEWOOD HEALTH & REHAB,6201 EAST 36TH STREET,TULSA,OK,74135,Y,Y,0,0,0,0,0,0,0,0,0,0,121,68,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,Y,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,N,N,,,,,0,0,0.0,0.0,,Tulsa,,,POINT (-95.907414 36.111657)
05/24/2020,375304,COWETA MANOR NURSING HOME,30049 EAST 151ST STREET SOUTH,COWETA,OK,74429,Y,Y,1,1,5,5,0,0,0,0,0,0,100,53,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,94.3,0,94.3,0.0,0.0,Wagoner,,,POINT (-95.641887 35.944567)
05/24/2020,375340,WALNUT GROVE LIVING CENTER,1001 SOUTH GEORGE NIGH EXPRESSWAY,MCALESTER,OK,74502,Y,Y,0,0,0,0,0,0,0,0,0,0,80,62,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pittsburg,,,POINT (-95.754863 34.899862)
05/24/2020,375539,RANCH TERRACE NURSING HOME,1310 EAST CLEVELAND,SAPULPA,OK,74066,Y,Y,0,0,0,0,0,0,3,3,0,0,85,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Creek,,,POINT (-96.093555 35.992063)
05/24/2020,375505,MAGNOLIA CREEK SKILLED NURSING AND THERAPY,2610 CEDAR CREEK DRIVE,ALTUS,OK,73521,Y,Y,0,0,0,0,0,0,0,0,0,0,156,85,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jackson,,,POINT (-99.31981 34.66542)
05/24/2020,375431,WILLOW PARK HEALTH CARE CENTER,7019 NORTHWEST CACHE ROAD,LAWTON,OK,73505,Y,Y,0,0,0,0,1,1,9,9,0,0,151,87,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Comanche,,,POINT (-98.478738 34.623459)
05/24/2020,375478,"SUMMERS HEALTHCARE, LLC",119 NORTH 6TH STREET,OKEENE,OK,73763,Y,Y,0,0,0,0,0,0,5,5,0,0,48,29,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,6,0,Y,Y,0,0,0.0,0.0,,Blaine,,,POINT (-98.31451700000001 36.116296)
05/24/2020,375508,THE REGENCY SKILLED NURSING AND THERAPY,1610 NORTH BRYAN AVENUE,SHAWNEE,OK,74804,Y,Y,0,0,0,0,0,0,0,0,0,0,110,83,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pottawatomie,,,POINT (-96.894264 35.349056)
05/24/2020,375406,GOLDEN OAKS VILLAGE,5801 NORTH OAKWOOD ROAD,ENID,OK,73703,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Garfield,,,POINT (-97.926143 36.452348)
05/24/2020,375299,COLONIAL TERRACE CARE CENTER,1320 NORTHEAST 1ST PLACE,PRYOR,OK,74362,Y,Y,0,0,0,0,0,0,0,0,0,0,75,43,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mayes,,,POINT (-95.301281 36.308275)
05/24/2020,375390,BAPTIST VILLAGE OF HUGO,1200 WEST FINLEY,HUGO,OK,74743,Y,Y,0,0,0,0,0,0,0,0,0,0,100,56,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Choctaw,,,POINT (-95.525029 34.01744)
05/24/2020,375540,MONTEVISTA REHABILITATION AND SKILLED CARE,7604 QUANAH PARKER TRAILWAY,LAWTON,OK,73505,Y,Y,0,0,0,0,0,0,0,0,0,0,105,78,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Comanche,,,POINT (-98.485294 34.630908)
05/24/2020,375574,THE LODGE AT BROOKLINE,5301 NORTH BROOKLINE,OKLAHOMA CITY,OK,73112,Y,Y,0,0,0,0,0,0,0,0,0,0,132,32,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oklahoma,,,POINT (-97.567889 35.523913)
05/24/2020,375514,"LEXINGTON NURSING HOME, INC.",632 SOUTHEAST 3RD STREET,LEXINGTON,OK,73051,Y,Y,0,0,0,0,0,0,0,0,0,0,70,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,2,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cleveland,,,POINT (-97.330987 35.006664)
05/24/2020,375393,"WOODVIEW HOME, INC.",1630 3RD AVENUE NORTHEAST,ARDMORE,OK,73401,Y,N,0,0,0,0,0,0,13,13,0,0,68,44,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carter,,,POINT (-97.106152 34.174282)
05/24/2020,375554,SAINT SIMEONS EPISCOPAL HOME,3701 MARTIN LUTHER KING JR BLVD,TULSA,OK,74106,Y,Y,0,0,0,0,0,0,0,0,0,0,94,76,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tulsa,,,POINT (-95.990543 36.208303)
05/24/2020,375410,GRAN GRANS PLACE,1110 SOUTH CORNWELL DRIVE,YUKON,OK,73099,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Canadian,,,POINT (-97.742533 35.495854)
