Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/15/2020,505210,LIFE CARE CENTER OF PORT ORCHARD,2031 POTTERY AVENUE,PORT ORCHARD,WA,98366,N,,0,10,0,37,0,17,0,8,0,2,117,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,10,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,596.8,32.3,5.4,Kitsap,,,POINT (-122.652379 47.51691)
11/15/2020,505418,PROVIDENCE MARIANWOOD,3725 PROVIDENCE POINT DRIVE SOUTHEAST,ISSAQUAH,WA,98029,Y,Y,0,6,0,0,0,10,0,6,0,0,117,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,1,16,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.03802899999998 47.57507600000001)
11/15/2020,505413,COLONIAL VISTA POST-ACUTE & REHAB CENTER,625 OKANOGAN,WENATCHEE,WA,98801,Y,Y,0,0,0,17,0,24,0,9,0,2,95,58,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,3,8,Y,0,18,2,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,293.1,34.5,11.8,Chelan,N,N,POINT (-120.31394400000002 47.413159)
11/15/2020,505324,LIFE CARE CENTER OF PUYALLUP,511 10TH AVENUE SOUTHEAST,PUYALLUP,WA,98372,Y,Y,0,0,1,46,0,12,1,13,0,4,102,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,0,0,Y,0,20,0,12,0,1,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,18.5,0,851.9,74.1,8.7,Pierce,N,N,POINT (-122.286223 47.182655)
11/15/2020,505204,QUEEN ANNE HEALTHCARE,2717 DEXTER AVENUE NORTH,SEATTLE,WA,98109,Y,Y,0,61,0,61,0,12,0,21,0,14,120,110,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,12,Y,0,31,0,14,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,554.5,127.3,23.0,King,N,N,POINT (-122.34773199999998 47.64465800000001)
11/15/2020,505344,CANTERBURY HOUSE,502 29TH STREET SOUTHEAST,AUBURN,WA,98002,Y,Y,1,6,0,0,0,13,0,14,0,0,100,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.22148300000002 47.282804)
11/15/2020,505290,STAFFORD HEALTHCARE AT BELMONT,560 LEBO BOULEVARD,BREMERTON,WA,98310,Y,Y,0,0,0,0,0,6,0,9,0,0,102,90,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kitsap,N,N,POINT (-122.633506 47.582721)
11/15/2020,505042,BALLARD  CENTER,820 NORTHWEST 95TH STREET,SEATTLE,WA,98117,Y,Y,10,110,0,42,3,49,1,48,1,29,142,114,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,1,N,0,11,2,50,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,8.8,368.4,254.4,69.0,King,N,N,POINT (-122.367086 47.697847)
11/15/2020,505299,PUGET SOUND HEALTHCARE CENTER,4001 CAPITOL MALL DR SOUTHWEST,OLYMPIA,WA,98502,Y,Y,0,0,0,0,0,2,0,0,0,0,108,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,N,,,,1,3,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Thurston,N,N,POINT (-122.952053 47.041741)
11/15/2020,505405,WARM BEACH HEALTH CARE CENTER,20420 MARINE DRIVE NORTHWEST,STANWOOD,WA,98292,Y,Y,0,0,0,0,0,0,1,11,0,0,59,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Snohomish,N,N,
11/15/2020,505260,FORT VANCOUVER POST ACUTE,8507 NORTHEAST 8TH WAY,VANCOUVER,WA,98664,Y,Y,0,2,0,1,0,11,0,5,0,0,86,37,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,5,1,24,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.0,0.0,0.0,Clark,N,N,POINT (-122.58544699999999 45.626842)
11/15/2020,505294,BEACON HILL REHABILITATION,128 BEACON HILL DRIVE,LONGVIEW,WA,98632,Y,Y,0,0,0,0,0,0,0,6,0,0,61,51,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cowlitz,N,N,POINT (-122.916672 46.173347)
11/15/2020,505098,SHUKSAN HEALTHCARE CENTER,1530 JAMES STREET,BELLINGHAM,WA,98225,Y,Y,0,19,0,5,0,0,1,14,0,12,52,32,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,3,Y,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,156.3,375.0,240.0,Whatcom,N,N,POINT (-122.465034 48.750199)
11/15/2020,505382,REGENCY WENATCHEE REHABILIATION & NURSING CENTER,1326 RED APPLE RD,WENATCHEE,WA,98801,Y,Y,0,0,1,1,0,0,0,5,0,0,55,35,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,74,6,Y,2,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.6,0,28.6,0.0,0.0,Chelan,N,Y,POINT (-120.33442099999999 47.407947)
11/15/2020,505239,PARK ROSE CARE CENTER,3919 SOUTH 19TH STREET,TACOMA,WA,98405,Y,Y,0,0,2,4,0,0,0,17,0,0,139,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,80,53,Y,2,9,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,32,0,Y,Y,25.3,0,50.6,0.0,0.0,Pierce,N,N,POINT (-122.49014899999999 47.242815)
11/15/2020,505223,AVAMERE BELLINGHAM HEALTH CARE & REHAB SERVICES,1200 BIRCHWOOD AVENUE,BELLINGHAM,WA,98225,Y,Y,0,0,0,0,0,0,0,0,0,0,84,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,1,Y,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,0,0,N,N,0,0,0.0,0.0,,Whatcom,N,N,POINT (-122.488424 48.776174)
11/15/2020,505387,PROVIDENCE MOTHER JOSEPH CARE,3333 ENSIGN ROAD NORTHEAST,OLYMPIA,WA,98506,Y,Y,0,0,0,1,0,28,0,20,0,0,148,101,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.9,0.0,0.0,Thurston,N,N,POINT (-122.85083600000002 47.050533)
11/15/2020,505243,OLYMPIA TRANSITIONAL CARE AND REHABILITATION,430 LILLY ROAD NORTHEAST,OLYMPIA,WA,98506,Y,Y,0,0,3,61,0,5,0,15,0,0,135,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,Y,N,Y,98,224,Y,3,23,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,43.5,0,884.1,0.0,0.0,Thurston,Y,N,POINT (-122.84436800000002 47.053145)
11/15/2020,505226,PRESTIGE CARE & REHABILITATION - SUNNYSIDE,721 OTIS AVENUE,SUNNYSIDE,WA,98944,Y,Y,0,7,0,27,0,5,1,10,0,7,80,50,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,50,75,Y,0,28,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,540.0,140.0,25.9,Yakima,N,N,POINT (-120.010885 46.312883)
11/15/2020,505407,MOUNTAIN VIEW REHABILITATION AND CARE CENTER,5925 47TH AVENUE NE,MARYSVILLE,WA,98270,Y,Y,0,48,0,33,0,16,0,5,0,4,82,64,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,18,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,515.6,62.5,12.1,Snohomish,N,N,POINT (-122.167628 48.050207)
11/15/2020,505489,SEA MAR COMMUNITY CARE CENTER,1040 SOUTH HENDERSON STREET,SEATTLE,WA,98108,Y,Y,0,0,0,0,0,1,0,0,0,0,48,17,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,N,,,,2,2,2,2,0,0,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.31865 47.523048)
11/15/2020,505369,REGENCY AT NORTHPOINTE,1224 EAST WESTVIEW COURT,SPOKANE,WA,99218,Y,Y,0,6,4,17,0,8,0,15,0,4,120,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,9,11,Y,2,18,2,40,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,14,1,Y,Y,44.4,0,188.9,44.4,23.5,Spokane,Y,N,POINT (-117.391113 47.745663)
11/15/2020,505339,REGENCY NORTH BEND REHAB & NURSING CENTER,219 CEDAR AVENUE SOUTH,NORTH BEND,WA,98045,Y,Y,0,0,3,3,0,0,1,6,0,0,64,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,43,3,Y,4,7,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,68.2,0,68.2,0.0,0.0,King,Y,Y,POINT (-121.78589700000002 47.493352)
11/15/2020,505320,COLUMBIA CREST CENTER,1100 EAST NELSON ROAD,MOSES LAKE,WA,98837,Y,Y,0,3,3,26,7,55,0,8,0,1,111,83,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,81,44,N,3,22,8,74,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,N,N,,,,,36.1,0,313.3,12.0,3.8,Grant,Y,N,POINT (-119.260087 47.116478)
11/15/2020,505289,"MANOR CARE OF TACOMA WA, LLC",5601 S ORCHARD STREET,TACOMA,WA,98409,Y,Y,0,8,0,48,0,16,1,20,0,8,124,82,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,2,Y,1,18,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,585.4,97.6,16.7,Pierce,N,N,POINT (-122.50462000000002 47.205657)
11/15/2020,505280,RENTON NURSING AND REHABILITATION CENTER,80 SOUTHWEST SECOND STREET,RENTON,WA,98057,Y,Y,0,2,0,2,0,3,0,3,0,2,99,75,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,2,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,26.7,26.7,100.0,King,N,N,POINT (-122.22004200000002 47.48218700000001)
11/15/2020,505361,AMERICANA HEALTH & REHAB CTR,917 7TH AVENUE,LONGVIEW,WA,98632,Y,Y,0,0,0,0,0,7,0,0,0,0,62,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,2,19,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cowlitz,N,N,POINT (-122.929172 46.129113)
11/15/2020,505070,LIFE CARE CENTER OF RICHLAND,44 GOETHALS DRIVE,RICHLAND,WA,99352,Y,Y,0,8,0,0,0,1,1,6,0,0,69,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Benton,N,N,POINT (-119.28166700000001 46.261454)
11/15/2020,505350,REGENCY CARE CENTER AT MONROE,1355 WEST MAIN STREET,MONROE,WA,98272,Y,Y,2,4,9,57,0,2,2,20,2,10,92,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,7,4,Y,6,32,0,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,166.7,37,1055.6,185.2,17.5,Snohomish,Y,N,POINT (-121.988283 47.850869)
11/15/2020,505254,ROO LAN HEALTH & REHAB,1505 CARPENTER ROAD SE,LACEY,WA,98503,Y,Y,0,0,0,0,0,0,0,17,0,0,96,82,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,1,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Thurston,N,N,POINT (-122.79146599999999 47.032835)
11/15/2020,505475,WESLEY HOMES HEALTH CENTER,1122 SOUTH 216TH STREET,DES MOINES,WA,98198,Y,Y,0,2,0,1,0,7,3,27,0,0,148,105,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,48,2,Y,2,8,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.5,0.0,0.0,King,N,N,POINT (-122.31898200000002 47.408407)
11/15/2020,505463,SUNRISE VIEW CONVALESCENT CTR,2520 MADISON,EVERETT,WA,98203,Y,Y,0,3,0,5,0,0,0,0,0,0,59,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,80,Y,1,9,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,122.0,0.0,0.0,Snohomish,N,N,POINT (-122.198027 47.93609800000001)
11/15/2020,505347,THE OAKS AT LAKEWOOD,11411 BRIDGEPORT WAY,TACOMA,WA,98499,Y,Y,0,4,0,0,0,1,0,8,0,0,80,61,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,47,Y,0,2,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,7,0,Y,Y,0,0,0.0,0.0,,Pierce,N,N,POINT (-122.504488 47.153756)
11/15/2020,505099,GOOD SAMARITAN SOCIETY - SPOKANE VALLEY,EAST 17121 EIGHTH AVENUE,SPOKANE VALLEY,WA,99016,Y,Y,0,0,0,1,0,0,0,10,0,0,97,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,2,53,Y,0,1,1,9,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.8,0.0,0.0,Spokane,N,N,
11/15/2020,505435,TACOMA LUTHERAN RETIREMENT COMMUNITY,1301 N HIGHLANDS PARKWAY,TACOMA,WA,98406,Y,Y,0,1,0,7,1,19,1,35,0,0,187,117,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,1,14,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,59.8,0.0,0.0,Pierce,N,N,POINT (-122.521761 47.261732)
11/15/2020,505262,SHORELINE HEALTH AND REHABILITATION,2818 NORTHEAST 145TH STREET,SEATTLE,WA,98155,Y,Y,0,0,0,0,0,14,0,10,0,0,114,97,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,3,4,Y,0,1,1,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.297228 47.73379)
11/15/2020,505409,SUMMITVIEW HEALTHCARE CENTER,3801 SUMMITVIEW AVENUE,YAKIMA,WA,98902,Y,Y,0,0,15,22,0,0,0,3,0,1,78,49,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,85,85,Y,20,44,0,10,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,306.1,0,449.0,20.4,4.5,Yakima,Y,N,POINT (-120.56045 46.599906)
11/15/2020,505195,NORTH AUBURN REHAB & HEALTH CENTER,2830  I  STREET NORTHEAST,AUBURN,WA,98002,Y,Y,0,0,0,0,0,0,0,5,0,0,89,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,4,2,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,King,N,N,POINT (-122.21932700000002 47.332452)
11/15/2020,505075,REGENCY AT THE PARK,420 SOUTHEAST MYRA ROAD,COLLEGE PLACE,WA,99324,Y,Y,0,1,0,4,0,9,1,15,0,1,106,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,59,94,Y,3,16,0,58,0,1,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,71.4,17.9,25.0,Walla Walla,N,N,
11/15/2020,505128,SEQUIM HEALTH & REHABILITATION,650 WEST HEMLOCK ST,SEQUIM,WA,98382,Y,Y,0,0,0,0,0,0,0,13,0,0,100,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,1,0,0,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Clallam,N,N,POINT (-123.115536 48.07511)
11/15/2020,505473,UNIVERSITY PLACE REHABILITATION CENTER,5520 BRIDGEPORT WAY WEST,UNIVERSITY PLACE,WA,98467,Y,Y,0,8,0,44,0,35,0,17,0,13,120,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,3,Y,0,15,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,523.8,154.8,29.5,Pierce,N,N,POINT (-122.53454599999999 47.206489)
11/15/2020,505263,PRESTIGE POST-ACUTE & REHAB CTR - KITTITAS VALLLEY,1050 E MOUNTAIN VIEW,ELLENSBURG,WA,98926,Y,Y,7,37,0,36,0,24,3,55,0,28,74,50,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,7,5,Y,0,42,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,720.0,560.0,77.8,Kittitas,N,N,POINT (-120.531086 46.984636)
11/15/2020,505416,FOSS HOME & VILLAGE,13023 GREENWOOD AVENUE NORTH,SEATTLE,WA,98133,Y,Y,0,6,6,16,6,45,1,47,0,3,211,112,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,0,18,Y,8,26,3,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,53.6,0,142.9,26.8,18.8,King,Y,N,POINT (-122.35555800000002 47.724095)
