Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
10/25/2020,275060,COPPER RIDGE HEALTH AND REHABILITATION CENTER,3251 NETTIE ST,BUTTE,MT,59701,Y,Y,0,0,0,0,0,0,0,4,0,0,100,63,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Silver Bow,N,N,POINT (-112.488108 45.990377)
10/25/2020,275103,CONTINENTAL CARE AND REHABILITATION,2400 CONTINENTAL DR,BUTTE,MT,59701,Y,Y,0,0,1,1,0,0,0,0,0,0,100,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,5,Y,0,0,1,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.9,0,18.9,0.0,0.0,Silver Bow,N,Y,POINT (-112.48715 45.988297)
10/25/2020,275064,CENTRAL MONTANA NURSING & REHABILITATION CENTER,410 WENDELL AVE,LEWISTOWN,MT,59457,Y,Y,0,0,0,0,0,2,0,0,0,0,55,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,6,0,0,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fergus,N,N,POINT (-109.442243 47.058491)
10/25/2020,275106,HOLY ROSARY EXTENDED CARE UNIT,2600 WILSON ST,MILES CITY,MT,59301,Y,Y,0,0,0,1,1,3,0,12,0,0,84,42,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,1,4,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.8,0.0,0.0,Custer,N,N,POINT (-105.827837 46.397355000000005)
10/25/2020,275030,PARK PLACE TRANSITIONAL CARE AND REHABILITATION,1500 32ND ST S,GREAT FALLS,MT,59405,Y,Y,0,0,0,0,0,0,0,13,0,0,189,85,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cascade,N,N,POINT (-111.251984 47.488198)
10/25/2020,275140,ASPEN MEADOWS HEALTH AND REHABILITATION CENTER,3155 AVE C,BILLINGS,MT,59102,Y,Y,0,0,0,1,0,1,0,8,0,0,90,63,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,69,Y,0,4,0,7,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.9,0.0,0.0,Yellowstone,N,N,POINT (-108.594152 45.785774)
10/25/2020,275114,ROCKY MOUNTAIN CARE CENTER,30 S RODNEY ST,HELENA,MT,59601,Y,Y,0,0,0,0,0,0,0,4,0,0,101,29,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,2,Y,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lewis and Clark,N,N,POINT (-112.036085 46.584197)
10/25/2020,275153,AWE KUALAWAACHE CARE CENTER,10131 S HERITAGE RD,CROW AGENCY,MT,59022,Y,Y,0,0,0,15,0,4,1,6,1,4,40,15,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,1,10,Y,2,21,0,14,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,66.7,1000.0,266.7,26.7,Big Horn,N,N,
10/25/2020,275056,ELKHORN HEALTHCARE & REHABILITATION,474 HWY 282,CLANCY,MT,59634,Y,Y,0,0,0,0,0,0,0,6,0,0,70,61,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,1,6,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,
10/25/2020,275026,IVY AT GREAT FALLS,1130 17TH AVE S,GREAT FALLS,MT,59405,Y,Y,0,0,3,3,0,0,0,0,0,0,203,137,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,31,215,Y,2,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.9,0,21.9,0.0,0.0,Cascade,Y,Y,POINT (-111.288049 47.487406)
10/25/2020,275136,MADISON VALLEY MANOR,211 N MAIN ST,ENNIS,MT,59729,Y,Y,0,0,0,0,0,2,1,13,0,0,32,18,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,15,Y,0,2,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-111.73256 45.350452)
10/25/2020,275126,RIVERSIDE HEALTH & REHABILITATION,1301 E BROADWAY,MISSOULA,MT,59802,Y,Y,0,0,0,11,1,1,0,9,0,0,72,57,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,14,6,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,193.0,0.0,0.0,Missoula,N,N,POINT (-113.973329 46.864563000000004)
10/25/2020,275025,HERITAGE PLACE,171 HERITAGE WAY,KALISPELL,MT,59901,Y,Y,0,0,0,0,0,9,1,8,0,0,140,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,2,11,Y,1,4,1,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Flathead,N,N,POINT (-114.327829 48.218121)
10/25/2020,275107,CLARK FORK VALLEY NURSING HOME,10 KRUGER RD,PLAINS,MT,59859,Y,Y,0,0,0,0,0,1,0,0,0,0,28,26,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sanders,N,N,POINT (-114.89190799999999 47.469539)
10/25/2020,275072,ROSEBUD HEALTH CARE CENTER,383 N 17TH AVE,FORSYTH,MT,59327,Y,Y,0,0,0,0,0,0,0,5,0,0,43,30,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,30,40,Y,1,3,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rosebud,N,N,POINT (-106.670752 46.271304)
10/25/2020,275081,FRIENDSHIP VILLA,2300 WILSON,MILES CITY,MT,59301,Y,Y,0,0,0,0,0,2,0,0,0,0,48,37,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,4,Y,0,1,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Custer,N,N,POINT (-105.83197 46.397363)
10/25/2020,275120,PARKVIEW CARE CENTER,600 S 27TH ST,BILLINGS,MT,59101,Y,Y,0,0,0,10,0,0,0,3,0,0,92,71,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,2,Y,0,9,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,140.8,0.0,0.0,Yellowstone,N,N,POINT (-108.497372 45.775335)
10/25/2020,275073,FAITH LUTHERAN HOME,1000 6TH AVE N,WOLF POINT,MT,59201,Y,Y,1,1,4,25,0,5,2,5,2,3,60,41,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,8,16,Y,2,5,0,11,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,97.6,48.8,609.8,73.2,12.0,Roosevelt,Y,N,POINT (-105.64691600000002 48.100156)
10/25/2020,275091,VALLEY VIEW HOME,1225 PERRY LN,GLASGOW,MT,59230,Y,Y,0,0,8,11,0,0,0,0,0,0,96,56,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,131,195,Y,5,15,3,17,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,142.9,0,196.4,0.0,0.0,Valley,Y,N,POINT (-106.634434 48.208081)
10/25/2020,275135,DISCOVERY CARE CENTRE LTD,601 N 10TH ST,HAMILTON,MT,59840,Y,Y,0,0,0,0,0,3,0,16,0,0,58,33,,,,,N,N,N,Y,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,N,N,N,Y,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,Y,55,15,N,3,6,0,20,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ravalli,N,N,POINT (-114.169698 46.251734)
10/25/2020,275029,AVANTARA OF BILLINGS,2115 CENTRAL AVE,BILLINGS,MT,59102,Y,Y,0,0,0,51,1,11,1,18,1,10,150,63,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,35,5,Y,1,26,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,15.9,809.5,158.7,19.6,Yellowstone,N,N,POINT (-108.570439 45.76978)
10/25/2020,275069,HOT SPRINGS HEALTH & REHABILITATION CENTER,600 1ST AVE N,HOT SPRINGS,MT,59845,Y,Y,0,0,0,0,0,0,0,5,0,0,40,33,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,1,Y,1,1,1,3,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sanders,N,N,POINT (-114.675665 47.610015)
10/25/2020,275147,TOBACCO ROOT MOUNTAINS CARE CENTER,326 MADISON ST,SHERIDAN,MT,59749,Y,Y,0,0,0,0,0,1,0,5,0,0,39,21,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-112.191498 45.451647)
10/25/2020,275144,EASTERN MONTANA VETERANS HOME,2000 MONTANA AVE,GLENDIVE,MT,59330,Y,Y,0,0,1,15,0,38,1,10,0,2,80,57,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,3,Y,2,7,5,52,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,17.5,0,263.2,35.1,13.3,Dawson,N,N,POINT (-104.687884 47.12797)
10/25/2020,275109,BRENDAN HOUSE,350 CONWAY DR,KALISPELL,MT,59901,Y,Y,0,0,0,0,1,26,1,36,0,0,110,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,2,12,5,95,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Flathead,N,N,POINT (-114.324421 48.213468)
10/25/2020,275024,ST JOHN'S LUTHERAN HOME,3940 RIMROCK RD,BILLINGS,MT,59102,Y,Y,1,4,0,4,0,0,1,27,0,1,186,111,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,7,23,Y,5,17,0,40,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,36.0,9.0,25.0,Yellowstone,N,N,POINT (-108.615831 45.798539)
10/25/2020,275079,WIBAUX COUNTY NURSING HOME,712 WIBAUX ST S,WIBAUX,MT,59353,Y,Y,0,0,0,0,0,1,1,4,0,0,40,24,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,30,30,Y,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wibaux,N,N,POINT (-104.188566 46.980202)
10/25/2020,275080,APPLE REHAB COONEY,2555 E BROADWAY,HELENA,MT,59601,Y,Y,0,0,0,0,0,1,0,12,0,0,90,57,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,1,60,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lewis and Clark,N,N,POINT (-111.99497 46.584231)
10/25/2020,275123,EAGLE CLIFF MANOR,1415 YELLOWSTONE RIVER RD,BILLINGS,MT,59105,Y,Y,0,5,1,2,0,0,0,7,0,0,128,35,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,2,6,Y,0,4,0,5,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.6,0,57.1,0.0,0.0,Yellowstone,N,N,POINT (-108.448936 45.818299)
10/25/2020,275020,BELLA TERRA OF BILLINGS,1807 24TH ST W,BILLINGS,MT,59102,Y,Y,0,0,0,1,1,13,0,3,0,0,150,61,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,62,0,Y,1,10,1,40,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.4,0.0,0.0,Yellowstone,N,N,POINT (-108.57649600000002 45.787585)
10/25/2020,275129,IMMANUEL SKILLED CARE CENTER,185 CRESTLINE AVE,KALISPELL,MT,59901,Y,Y,0,1,0,3,0,20,1,22,0,1,123,85,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,0,24,Y,3,14,9,79,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,35.3,11.8,33.3,Flathead,N,N,POINT (-114.32176 48.210749)
10/25/2020,275049,POLSON HEALTH & REHABILITATION CENTER,9 14TH AVE W,POLSON,MT,59860,Y,Y,0,36,0,28,2,8,0,12,0,1,70,46,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,13,0,19,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,N,N,,,,,0,0,608.7,21.7,3.6,Lake,N,N,POINT (-114.165602 47.682404)
