Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/01/2020,045228,MAPLE HEALTHCARE,200 S MAPLE STREET,HAZEN,AR,72064,Y,Y,0,0,0,1,0,1,0,5,0,0,70,35,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,2,Y,0,6,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,28.6,0.0,0.0,Prairie,N,N,POINT (-91.56222000000001 34.778946)
11/01/2020,045376,"SHERWOOD NURSING & REHABILITATION CENTER, INC",245 INDIAN BAY DRIVE,SHERWOOD,AR,72120,Y,Y,0,2,0,1,0,2,1,21,0,0,98,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,4,Y,1,12,0,2,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.2,0.0,0.0,Pulaski,N,N,POINT (-92.189164 34.843071)
11/01/2020,045250,GOOD SAMARITAN SOCIETY - MOUNTAIN HOME,300 GOOD SAMARITAN DRIVE,MOUNTAIN HOME,AR,72653,Y,Y,0,0,0,0,0,0,2,7,0,0,70,38,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,3,2,Y,1,3,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Baxter,N,N,POINT (-92.35198 36.31491)
11/01/2020,045433,CORNING THERAPY AND LIVING CENTER,831 NORTH MISSOURI,CORNING,AR,72422,Y,Y,1,1,0,1,0,1,0,3,0,0,84,52,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,104,Y,0,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.2,0.0,0.0,Clay,N,N,POINT (-90.586199 36.41992)
11/01/2020,045364,CHAPEL RIDGE HEALTH AND REHAB,4623 ROGERS AVE,FORT SMITH,AR,72903,Y,Y,0,1,0,52,0,8,1,34,0,9,95,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,0,29,0,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,764.7,132.4,17.3,Sebastian,N,N,POINT (-94.380337 35.367743)
11/01/2020,045191,GOOD SAMARITAN SOCIETY - HOT SPRINGS VILLAGE,121 CORTEZ RD,HOT SPRINGS VILLAGE,AR,71909,Y,Y,0,0,0,1,0,0,0,0,0,0,50,31,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,Y,Y,4,118,Y,2,7,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.3,0.0,0.0,Garland,N,N,POINT (-92.963763 34.671545)
11/01/2020,045467,"SUPERIOR HEALTH & REHAB, LLC",625 TOMMY LEWIS DR,CONWAY,AR,72033,Y,Y,0,1,0,3,0,3,0,8,0,0,112,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,5,Y,0,7,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,50.0,0.0,0.0,Faulkner,N,N,POINT (-92.423992 35.061737)
11/01/2020,045305,SOUTHERN TRACE REHABILITATION AND CARE CENTER,22515 I 30,BRYANT,AR,72022,Y,Y,0,1,2,12,0,1,0,23,0,1,116,96,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,Y,N,Y,0,0,Y,2,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,20.8,0,125.0,10.4,8.3,Saline,N,N,POINT (-92.503833 34.615714)
11/01/2020,045232,"THE WATERS OF STAMPS, LLC",826 NORTH STREET,STAMPS,AR,71860,Y,Y,0,24,0,23,0,3,0,2,0,2,70,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,9,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,589.7,51.3,8.7,Lafayette,N,N,POINT (-93.489996 33.369119)
11/01/2020,045287,BEAR CREEK HEALTHCARE LLC,322 WEST COLLIN RAYE DRIVE,DE QUEEN,AR,71832,Y,Y,0,0,0,0,0,0,0,2,0,0,131,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sevier,N,N,POINT (-94.341058 34.045611)
11/01/2020,045464,AMBERWOOD HEALTH AND REHABILITATION,6420 ALCOA ROAD,BENTON,AR,72015,Y,Y,0,0,0,1,0,75,2,5,0,0,101,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,4,112,Y,0,10,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.4,0.0,0.0,Saline,N,N,POINT (-92.53468 34.594581000000005)
11/01/2020,045402,HIGHLAND HEALTHCARE AND REHABILITATION CENTER,670 ROGERS ROAD,BELLA VISTA,AR,72715,Y,Y,0,0,0,37,0,5,0,15,0,8,90,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,1,Y,0,32,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,925.0,200.0,21.6,Benton,N,N,POINT (-94.295013 36.452896)
11/01/2020,045463,"BELVEDERE NURSING AND REHABILITATION CENTER, LLC",2600 PARK AVE,HOT SPRINGS,AR,71901,Y,Y,0,0,0,1,0,0,0,2,0,0,110,72,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,10,Y,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.9,0.0,0.0,Garland,N,N,POINT (-93.008525 34.556046)
11/01/2020,045295,AUTUMN HILL,500 HAMMOND AVENUE,BERRYVILLE,AR,72616,Y,Y,0,0,0,34,5,15,10,17,9,15,114,43,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,2,24,1,16,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,209.3,790.7,348.8,44.1,Carroll,N,N,POINT (-93.552687 36.359576)
11/01/2020,045373,"BRADFORD HOUSE NURSING AND REHAB, LLC",1202 S E 30TH STREET,BENTONVILLE,AR,72712,Y,Y,0,3,19,49,6,31,1,10,0,2,97,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,1,4,Y,7,37,3,39,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,279.4,0,720.6,29.4,4.1,Benton,Y,N,POINT (-94.193745 36.34013)
11/01/2020,045243,THE PINES NURSING AND REHABILITATION CENTER,524 CARPENTER DAM ROAD,HOT SPRINGS,AR,71901,Y,Y,0,0,32,55,0,1,1,16,0,0,125,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,3,2,Y,10,47,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,359.6,0,618.0,0.0,0.0,Garland,Y,N,POINT (-93.022773 34.463665)
11/01/2020,045363,COVINGTON COURT HEALTH AND REHABILITATION CENTER,4500 OLD GREENWOOD RD,FORT SMITH,AR,72903,Y,Y,0,0,0,94,0,19,0,25,0,9,140,103,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,,Y,N,N,N,Y,N,Y,0,0,Y,2,46,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,912.6,87.4,9.6,Sebastian,N,N,POINT (-94.392259 35.340004)
11/01/2020,045392,SPRING CREEK HEALTH & REHAB,804 N 2ND ST,CABOT,AR,72023,Y,Y,0,0,0,2,0,79,0,5,0,0,109,78,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,96,Y,0,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.6,0.0,0.0,Lonoke,N,N,POINT (-92.01083900000002 34.980196)
11/01/2020,045284,POCAHONTAS HEALTHCARE AND REHABILITATION CENTER,105 COUNTRY CLUB ROAD,POCAHONTAS,AR,72455,Y,Y,1,1,2,4,0,4,0,10,0,0,97,50,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,3,3,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,40,0,80.0,0.0,0.0,Randolph,N,N,POINT (-90.995932 36.288874)
11/01/2020,045424,GREENE ACRES NURSING HOME,2402 COUNTRY CLUB ROAD,PARAGOULD,AR,72450,Y,Y,0,0,2,5,0,0,0,12,0,0,143,110,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,5,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.2,0,45.5,0.0,0.0,Greene,N,N,POINT (-90.517416 36.070811)
11/01/2020,045447,GREENHURST NURSING CENTER,226 SKYLER DRIVE,CHARLESTON,AR,72933,Y,Y,1,1,1,1,0,0,0,22,0,0,102,96,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,4,9,Y,1,5,0,19,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.4,0,10.4,0.0,0.0,Franklin,N,Y,POINT (-94.013466 35.29895)
11/01/2020,045391,THREE RIVERS HEALTHCARE AND REHABILITATION,33904 HIGHWAY 63 E,MARKED TREE,AR,72365,Y,Y,0,0,29,48,10,34,2,2,2,2,110,91,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,23,4,Y,17,42,4,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,318.7,22,527.5,22.0,4.2,Poinsett,Y,N,
11/01/2020,045411,SUMMIT HEALTH & REHAB CENTER,506 NORTH LONG AVENUE,TAYLOR,AR,71861,Y,Y,0,1,0,5,0,1,0,6,0,2,70,35,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,11,Y,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,142.9,57.1,40.0,Columbia,N,N,POINT (-93.464418 33.104767)
11/01/2020,045408,ALCOA PINES HEALTH AND REHABILITATION,3300 ALCOA ROAD,BENTON,AR,72015,Y,Y,1,1,0,75,0,17,1,26,1,7,120,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,31,Y,0,28,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,17.2,1293.1,120.7,9.3,Saline,N,N,POINT (-92.547047 34.576272)
11/01/2020,045216,TWIN RIVERS HEALTH AND REHABILITATION,3021 TWIN RIVERS DRIVE,ARKADELPHIA,AR,71923,Y,Y,0,0,4,17,0,10,1,3,1,2,112,73,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,11,33,Y,0,17,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,54.8,13.7,232.9,27.4,11.8,Clark,Y,N,POINT (-93.087238 34.122599)
11/01/2020,045315,LAKESIDE HEALTH AND REHAB,1207 WILLOW RUN ROAD,LAKE CITY,AR,72437,Y,Y,0,0,10,21,0,0,0,18,0,0,75,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,47,64,Y,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,156.3,0,328.1,0.0,0.0,Craighead,Y,N,POINT (-90.442914 35.818597)
11/01/2020,045194,BENTLEY REHABILITATION AND HEALTH CENTER,1100 EAST 36TH STREET,TEXARKANA,AR,71854,Y,Y,0,2,0,1,0,3,0,8,0,2,111,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,3,1,Y,1,11,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,21.7,43.5,200.0,Miller,N,N,POINT (-94.03087100000002 33.457396)
11/01/2020,045338,QUAPAW CARE AND REHABILITATION CENTER LLC,138 BRIGHTON TERRACE,HOT SPRINGS,AR,71913,Y,Y,0,1,11,21,0,4,2,11,0,1,126,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,15,5,Y,1,14,0,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,146.7,0,280.0,13.3,4.8,Garland,Y,N,POINT (-93.090098 34.448651)
11/01/2020,045436,"PRESBYTERIAN VILLAGE, INC",500 BROOKSIDE DRIVE,LITTLE ROCK,AR,72205,Y,Y,0,1,0,13,0,1,0,8,0,0,70,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,4,Y,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,254.9,0.0,0.0,Pulaski,N,N,POINT (-92.373075 34.757365)
11/01/2020,045471,HIRAM SHADDOX HEALTH AND REHAB,1100 PINETREE LANE,MOUNTAIN HOME,AR,72653,Y,Y,0,0,0,2,0,0,0,6,0,0,140,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,Y,N,N,,,,1,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,35.7,0.0,0.0,Baxter,N,N,POINT (-92.39696 36.329391)
11/01/2020,045290,"DARDANELLE NURSING AND REHABILITATION CENTER,INC",2199 STATE HWY 7 NORTH,DARDANELLE,AR,72834,Y,Y,0,0,0,1,0,5,0,9,0,0,110,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,7,Y,0,14,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.6,0.0,0.0,Yell,N,N,POINT (-93.154794 35.205014)
11/01/2020,045440,HARRIS HEALTH AND REHAB,287 SOUTH COUNTRY CLUB ROAD,OSCEOLA,AR,72370,Y,Y,0,17,0,43,0,10,0,18,0,6,115,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,1,17,Y,0,24,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,704.9,98.4,14.0,Mississippi,N,N,POINT (-90.017372 35.702442)
11/01/2020,045356,"SILOAM HEALTHCARE, LLC",811 WEST ELGIN STREET,SILOAM SPRINGS,AR,72761,Y,Y,0,10,0,59,0,2,0,24,0,14,110,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,1,43,0,7,0,1,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,880.6,209.0,23.7,Benton,N,N,POINT (-94.54913 36.190018)
11/01/2020,045343,NURSING AND REHABILITATION CENTER AT GOOD SHEPHERD,3001 ALDERSGATE ROAD,LITTLE ROCK,AR,72205,Y,Y,0,0,0,6,0,0,0,16,0,1,120,100,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,1,14,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,60.0,10.0,16.7,Pulaski,N,N,POINT (-92.389225 34.727618)
11/01/2020,045275,ADVANCED HEALTH AND REHAB OF UNION COUNTY,1700 EAST SHORT HILLSBORO,EL DORADO,AR,71730,Y,Y,0,1,0,10,0,308,0,5,0,2,122,53,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,70,Y,0,16,0,59,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,188.7,37.7,20.0,Union,N,N,POINT (-92.64313 33.20703)
11/01/2020,045207,OUACHITA NURSING AND REHABILITATION CENTER,1411 COUNTRY CLUB ROAD,CAMDEN,AR,71701,Y,Y,0,0,0,7,0,2,0,14,0,3,142,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,2,Y,0,6,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,114.8,49.2,42.9,Ouachita,N,N,POINT (-92.85617700000002 33.575447)
11/01/2020,045393,ENCORE HEALTHCARE AND REHABILITATION,1820 WEST MOLINE STREET,MALVERN,AR,72104,Y,Y,1,5,0,47,0,11,2,9,1,4,95,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,0,12,Y,1,24,0,13,0,2,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,14.1,662.0,56.3,8.5,Hot Spring,N,N,POINT (-92.834352 34.376529)
11/01/2020,045398,NORTH HILLS LIFE CARE AND REHAB,27 E APPLEBY ROAD,FAYETTEVILLE,AR,72703,Y,Y,0,3,0,25,1,24,1,28,0,5,92,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,0,90,Y,0,25,1,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,362.3,72.5,20.0,Washington,N,N,POINT (-94.155228 36.107851)
11/01/2020,04E090,NEWTON COUNTY NURSING HOME,610 EAST COURT STREET,JASPER,AR,72641,Y,Y,0,0,0,51,0,18,0,20,0,16,70,37,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,9,36,Y,2,36,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1378.4,432.4,31.4,Newton,N,N,POINT (-93.179438 36.012862)
11/01/2020,045415,"MURFREESBORO REHAB AND NURSING, INC",110 W 13TH STREET,MURFREESBORO,AR,71958,Y,Y,0,0,0,1,0,0,0,2,0,0,66,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.0,0.0,0.0,Pike,N,N,POINT (-93.690594 34.070661)
11/01/2020,045430,"CLA-CLIF NURSING AND REHAB CENTER, INC",1214 NORTH MAIN,BRINKLEY,AR,72021,Y,Y,0,0,0,0,0,0,1,8,0,0,116,44,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,10,Y,0,5,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monroe,N,N,POINT (-91.197709 34.903325)
11/01/2020,045269,GARDNER NURSING AND REHABILITATION,702 NO DREW ST,STAR CITY,AR,71667,Y,Y,0,0,0,0,0,0,0,3,0,0,105,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,3,Y,0,6,0,10,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-91.844565 33.949903)
