Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
09/13/2020,215349,AUTUMN LAKE HEALTHCARE AT ARLINGTON WEST,3939 PENHURST AVENUE,BALTIMORE,MD,21215,Y,Y,0,0,0,0,0,5,0,9,0,0,82,77,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,6,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Baltimore City,N,N,POINT (-76.683218 39.338721)
09/13/2020,215355,ENCORE AT TURF VALLEY,11150 RESORT ROAD,ELLICOTT CITY,MD,21042,Y,Y,0,0,0,6,0,0,0,0,0,0,91,67,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,11,0,0,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,89.6,0.0,0.0,Howard,N,N,POINT (-76.899095 39.299942)
09/13/2020,215109,MANOR CARE HEALTH SERVICES - ROSSVILLE,6600 RIDGE ROAD,BALTIMORE,MD,21237,Y,Y,0,9,0,3,0,0,0,10,0,10,172,107,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,7,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,28.0,93.5,333.3,Baltimore,N,N,POINT (-76.485287 39.342577)
09/13/2020,215081,PERRING PARKWAY CENTER,1801 WENTWORTH ROAD,BALTIMORE,MD,21234,Y,Y,0,2,0,42,0,3,0,13,0,4,110,80,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,24,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,525.0,50.0,9.5,Baltimore,N,N,POINT (-76.559308 39.376153)
09/13/2020,215212,HILLHAVEN NURSING AND REHABILITATION CENTER,3210 POWDER MILL ROAD,ADELPHI,MD,20783,Y,Y,0,7,0,3,0,0,1,5,0,0,66,40,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,75.0,0.0,0.0,Prince George's,N,N,POINT (-76.951025 39.03288)
09/13/2020,215313,GLADE VALLEY CENTER,56 WEST FREDERICK STREET,WALKERSVILLE,MD,21793,Y,Y,0,0,0,27,0,0,1,23,0,3,124,97,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,15,0,4,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,278.4,30.9,11.1,Frederick,N,N,POINT (-77.355439 39.478315)
09/13/2020,215297,SOUTH RIVER HEALTHCARE CENTER,144 WASHINGTON ROAD,EDGEWATER,MD,21037,Y,Y,0,3,0,1,0,0,0,8,0,1,111,77,,,,,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,Y,N,Y,N,Y,0,0,Y,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.0,13.0,100.0,Anne Arundel,N,N,POINT (-76.559075 38.938251)
09/13/2020,215151,LAPLATA CENTER,1 MAGNOLIA DRIVE,LAPLATA,MD,20646,Y,Y,0,4,0,36,0,7,1,23,0,4,142,112,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,Y,Y,0,0,Y,0,28,0,3,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,321.4,35.7,11.1,Charles,N,N,POINT (-76.986809 38.537921)
09/13/2020,215262,RESORTS AT CHESTER RIVER MANOR CORP,200 MORGNEC ROAD,CHESTERTOWN,MD,21620,Y,Y,0,11,0,113,0,27,0,19,0,19,98,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,84,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1712.1,287.9,16.8,Kent,N,N,POINT (-76.06700700000002 39.223992)
09/13/2020,215039,CITIZENS CARE CENTER,415 S. MARKET STREET,HAVRE DE GRACE,MD,21078,Y,Y,0,0,1,6,0,0,0,13,0,0,184,106,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,8,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.4,0,56.6,0.0,0.0,Harford,N,N,POINT (-76.08792 39.544142)
09/13/2020,215233,STERLING CARE RIVERSIDE,1123 BELCAMP GARTH,BELCAMP,MD,21017,Y,Y,0,0,0,1,0,0,0,8,0,0,127,101,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,10,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.9,0.0,0.0,Harford,N,N,POINT (-76.238004 39.472889)
09/13/2020,215144,STERLING CARE AT SOUTH MOUNTAIN,141 SOUTH MAIN STREET,BOONSBORO,MD,21713,Y,Y,0,6,0,67,0,2,0,28,0,15,148,98,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,20,0,6,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,N,,,,,0,0,683.7,153.1,22.4,Washington,N,N,POINT (-77.650183 39.50261)
09/13/2020,215304,ASBURY SOLOMONS,11750 ASBURY CIRCLE,SOLOMONS,MD,20688,Y,Y,0,0,0,0,0,0,0,8,0,0,48,47,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Calvert,N,N,POINT (-76.466535 38.346103)
09/13/2020,215135,HERITAGE CENTER,7232 GERMAN HILL ROAD,DUNDALK,MD,21222,Y,Y,0,15,1,62,0,16,0,23,0,7,177,139,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,N,,,,0,25,0,5,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,7.2,0,446.0,50.4,11.3,Baltimore,N,N,POINT (-76.517422 39.282803)
09/13/2020,215221,CHESAPEAKE WOODS CENTER,525 GLENBURN AVENUE,CAMBRIDGE,MD,21613,Y,Y,0,3,4,28,0,23,0,25,0,1,98,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,0,0,Y,3,24,0,15,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,51.3,0,359.0,12.8,3.6,Dorchester,Y,N,POINT (-76.088894 38.573261)
09/13/2020,215112,LORIEN HEALTH SYSTEMS - COLUMBIA,6334 CEDAR LANE,COLUMBIA,MD,21044,Y,Y,1,12,0,37,0,9,0,23,0,11,205,142,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,N,,,,0,69,1,39,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,4,0,Y,Y,0,0,260.6,77.5,29.7,Howard,N,N,POINT (-76.884267 39.197594)
09/13/2020,215183,FAYETTE HEALTH AND REHABILITATION CENTER,1217 WEST FAYETTE STREET,BALTIMORE,MD,21223,Y,Y,0,4,0,4,0,6,0,2,0,0,156,111,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,36.0,0.0,0.0,Baltimore City,N,N,POINT (-76.637748 39.28976)
09/13/2020,215013,ST. MARY'S NURSING CENTER INC,21585 PEABODY STREET,LEONARDTOWN,MD,20650,Y,Y,0,2,0,25,0,0,1,15,0,5,160,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,28,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,235.8,47.2,20.0,St. Mary's,N,N,POINT (-76.636596 38.298811)
09/13/2020,215180,COLLINGTON EPISCOPAL LIFE CARE,10450 LOTTSFORD ROAD,MITCHELLVILLE,MD,20721,Y,Y,0,0,0,2,0,0,0,4,0,3,44,25,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,13,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,80.0,120.0,150.0,Prince George's,N,N,POINT (-76.829079 38.917193)
09/13/2020,215316,NORTH ARUNDEL HEALTH AND REHABILITATION CENTER,313 HOSPITAL DRIVE,GLEN BURNIE,MD,21061,Y,Y,0,1,0,49,0,0,0,37,0,12,116,82,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,597.6,146.3,24.5,Anne Arundel,N,N,POINT (-76.625254 39.139745)
09/13/2020,215272,MONTGOMERY VILLAGE HEALTH CARE CENTER,19301 WATKINS MILL ROAD,GAITHERSBURG,MD,20879,Y,Y,0,5,0,4,0,3,0,5,0,0,147,88,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,13,0,4,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,45.5,0.0,0.0,Montgomery,N,N,POINT (-77.208212 39.17314)
09/13/2020,215353,INGLESIDE AT KING FARM,701 KING FARM BOULEVARD,ROCKVILLE,MD,20850,Y,Y,0,0,0,0,0,0,0,2,0,0,45,20,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,5,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Montgomery,N,N,POINT (-77.178777 39.11154)
09/13/2020,215117,"STELLA MARIS, INC.",2300 DULANEY VALLEY RD,TIMONIUM,MD,21093,Y,Y,0,22,1,120,0,77,2,127,0,16,408,297,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,N,N,Y,N,N,,,,2,122,1,167,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,3.4,0,404.0,53.9,13.3,Baltimore,N,N,POINT (-76.590546 39.4587)
09/13/2020,215211,FRIENDS NURSING HOME,17340 QUAKER LANE,SANDY SPRING,MD,20860,Y,Y,0,3,0,1,0,0,1,8,0,2,82,51,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.6,39.2,200.0,Montgomery,N,N,POINT (-77.027363 39.138785)
09/13/2020,215270,SOLOMONS NURSING AND REHAB CENTER,"13325 DOWELL RD, P.O. BOX 1509",SOLOMONS,MD,20688,Y,Y,0,2,0,1,0,0,1,12,0,0,95,67,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.9,0.0,0.0,Calvert,N,N,
09/13/2020,215339,ANCHORAGE HEALTHCARE  CENTER,105 TIMES SQUARE,SALISBURY,MD,21801,Y,Y,0,17,0,0,0,0,1,3,0,1,126,84,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,11.9,,Wicomico,N,N,POINT (-75.5988 38.36403)
09/13/2020,215165,BRADFORD OAKS CENTER,7520 SURRATTS ROAD,CLINTON,MD,20735,Y,Y,0,28,0,178,0,68,6,66,0,24,180,119,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,120,0,34,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,1495.8,201.7,13.5,Prince George's,N,N,POINT (-76.875768 38.750598)
09/13/2020,215060,"REGENCY CARE OF SILVER SPRING, LLC",9101 SECOND AVENUE,SILVER SPRING,MD,20910,Y,Y,0,4,0,2,0,0,0,3,0,4,92,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,43.5,87.0,200.0,Montgomery,N,N,POINT (-77.042323 39.005272)
09/13/2020,215326,SUMMIT PARK HEALTH AND REHABILITATION CENTER,1502  FREDERICK ROAD,CATONSVILLE,MD,21228,Y,Y,0,0,1,39,0,3,0,20,0,7,134,98,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,N,0,21,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.2,0,398.0,71.4,17.9,Baltimore,N,N,POINT (-76.747337 39.268563)
09/13/2020,215223,CHARLESTOWN COMMUNITY INC,709 MAIDEN CHOICE LANE,CATONSVILLE,MD,21228,Y,Y,0,4,0,14,0,1,2,32,0,13,155,118,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,4,13,N,1,36,4,69,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,118.6,110.2,92.9,Baltimore,N,N,POINT (-76.70436 39.267675)
09/13/2020,215231,CLINTON HEALTHCARE  CENTER,9211 STUART LANE,CLINTON,MD,20735,Y,Y,6,73,0,6,0,3,2,23,0,2,267,215,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,13,0,12,0,1,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.9,9.3,33.3,Prince George's,N,N,POINT (-76.883597 38.762767)
09/13/2020,215300,"MARIA HEALTH CARE CENTER, INC.",6401 N. CHARLES STREET,BALTIMORE,MD,21212,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Baltimore,,,POINT (-76.626949 39.383424000000005)
09/13/2020,215232,OAKLAND NURSING & REHABILITATION CENTER,706 EAST ALDER STREET,OAKLAND,MD,21550,Y,Y,1,2,0,0,1,8,1,17,0,0,100,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,0,0,1,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Garrett,N,N,POINT (-79.401686 39.406153)
09/13/2020,215128,"COURTLAND, LLC",7920 SCOTTS LEVEL ROAD,BALTIMORE,MD,21208,Y,Y,0,12,0,63,0,20,0,16,0,12,151,111,,,,,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,N,N,,,,,0,0,567.6,108.1,19.0,Baltimore,N,N,POINT (-76.751042 39.365821)
09/13/2020,215299,WESTGATE HILLS REHAB & HEALTHCARE CTR,10 N. ROCK GLEN ROAD,BALTIMORE,MD,21229,Y,Y,0,14,0,62,0,2,1,26,0,15,120,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,0,0,Y,0,28,0,1,0,1,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,632.7,153.1,24.2,Baltimore City,N,N,POINT (-76.701337 39.284497)
09/13/2020,215361,MARYLAND MASONIC HOMES LTD,300 INTERNATIONAL CIRCLE,COCKEYSVILLE,MD,21030,Y,Y,0,0,0,24,0,17,2,28,0,7,59,57,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,1,2,Y,4,21,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,421.1,122.8,29.2,Baltimore,N,N,POINT (-76.665501 39.499119)
09/13/2020,215088,HAMMONDS LANE CENTER,613 HAMMONDS LANE,BROOKLYN PARK,MD,21225,Y,Y,0,0,0,1,1,5,0,7,0,0,113,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,N,,,,0,3,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,10.5,0.0,0.0,Anne Arundel,N,N,POINT (-76.627349 39.212681)
09/13/2020,215259,PICKERSGILL RETIREMENT COMMUNITY,615 CHESTNUT AVE,TOWSON,MD,21204,Y,Y,0,0,0,1,0,0,0,5,0,0,35,35,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,N,0,8,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,28.6,0.0,0.0,Baltimore,N,N,POINT (-76.623397 39.405399)
09/13/2020,215001,BALLENGER CREEK CENTER,347 BALLENGER DRIVE,FREDERICK,MD,21701,Y,Y,0,36,0,102,0,10,0,30,0,16,130,93,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,48,0,8,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,1096.8,172.0,15.7,Frederick,N,N,
09/13/2020,215064,ADELPHI NURSING AND REHABILITATION CENTER,1801 METZEROTT ROAD,ADELPHI,MD,20783,Y,Y,0,12,0,1,0,0,0,8,0,0,170,118,,,,,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.5,0.0,0.0,Prince George's,N,N,POINT (-76.977085 39.003837)
09/13/2020,21E104,ST. JOSEPH'S  NURSING  HOME,1222 TUGWELL DRIVE,CATONSVILLE,MD,21228,Y,Y,0,0,0,0,0,0,0,5,0,0,44,42,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Baltimore,N,N,POINT (-76.73771400000001 39.258135)
09/13/2020,215340,BLUE POINT HEALTHCARE CENTER,2525 WEST BELVEDERE AVE,BALTIMORE,MD,21215,Y,Y,0,2,0,4,0,0,0,2,0,0,134,115,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,34.8,0.0,0.0,Baltimore City,N,N,POINT (-76.66666 39.352938)
09/13/2020,215020,FORESTVILLE HEALTHCARE CENTER,7420 MARLBORO PIKE,FORESTVILLE,MD,20747,Y,Y,0,15,0,3,0,1,0,9,0,0,162,143,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,N,,,,0,5,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,21.0,0.0,0.0,Prince George's,N,N,POINT (-76.878096 38.84775900000001)
09/13/2020,215225,HOMEWOOD AT WILLIAMSPORT MD,16505 VIRGINIA AVENUE,WILLIAMSPORT,MD,21795,Y,Y,0,0,0,0,0,0,0,5,0,0,82,64,,,,,,N,N,N,N,N,N,,,N,N,N,N,N,,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,1,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-77.797088 39.607767)
09/13/2020,215234,CARRIAGE HILL BETHESDA,5215 CEDAR LANE,BETHESDA,MD,20814,Y,Y,0,1,0,13,1,1,0,23,0,5,72,49,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,18,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,265.3,102.0,38.5,Montgomery,N,N,
