Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
10/25/2020,375422,SKYVIEW NURSING CENTER,2200 COLTRANE ROAD,OKLAHOMA CITY,OK,73121,Y,Y,0,0,0,0,0,0,0,0,0,0,60,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,N,,,,1,2,0,0,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oklahoma,N,N,POINT (-97.441632 35.491653)
10/25/2020,375502,HERITAGE MANOR,3804 NORTH BARR,OKLAHOMA CITY,OK,73122,Y,Y,0,6,0,0,0,0,0,7,0,7,55,52,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,66,Y,0,0,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,134.6,,Oklahoma,N,N,POINT (-97.605626 35.509436)
10/25/2020,375410,GRAN GRANS PLACE,1110 SOUTH CORNWELL DRIVE,YUKON,OK,73099,Y,Y,0,0,0,0,0,0,0,0,0,0,53,42,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,47,Y,0,0,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Canadian,N,N,POINT (-97.742533 35.495854)
10/25/2020,375396,THE LAKES,5701 WEST BRITTON ROAD,OKLAHOMA CITY,OK,73132,Y,Y,0,6,0,0,0,0,1,15,0,0,146,76,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,N,,,,2,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oklahoma,N,N,POINT (-97.618079 35.565615)
10/25/2020,375539,RANCH TERRACE NURSING HOME,1310 EAST CLEVELAND,SAPULPA,OK,74066,Y,Y,0,0,0,2,0,1,0,4,0,0,85,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,49,112,Y,0,3,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,39.2,0.0,0.0,Creek,N,N,POINT (-96.093555 35.992063)
10/25/2020,375576,"OK VETERANS CENTER, TALIHINA",10014 SE 1138TH AVE,TALIHINA,OK,74571,Y,N,0,1,2,10,2,17,0,6,0,0,182,62,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,4,140,Y,6,17,11,75,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,32.3,0,161.3,0.0,0.0,Latimer,N,N,POINT (-95.077602 34.755146)
10/25/2020,375366,GROVE NURSING CENTER,1503 WEST HAR-BER ROAD,GROVE,OK,74344,Y,Y,0,8,0,0,0,6,0,5,0,2,133,43,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,3,136,Y,0,4,0,74,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,46.5,,Delaware,N,N,POINT (-94.818261 36.575428)
10/25/2020,375304,COWETA MANOR NURSING HOME,30049 EAST 151ST STREET SOUTH,COWETA,OK,74429,Y,Y,0,3,0,6,0,0,0,0,0,0,100,59,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,80,Y,0,6,0,3,0,0,Y,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,101.7,0.0,0.0,Wagoner,N,N,POINT (-95.641887 35.944567)
10/25/2020,375567,MEMORIAL NURSING CENTER,319 EAST JOSEPHINE,FREDERICK,OK,73542,Y,Y,0,10,0,17,0,6,0,5,0,1,30,25,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,45,Y,1,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,680.0,40.0,5.9,Tillman,N,N,POINT (-99.013433 34.403304000000006)
10/25/2020,375375,CLAREMORE SKILLED NURSING AND THERAPY,920 EAST 16TH STREET,CLAREMORE,OK,74017,Y,Y,0,0,0,0,0,0,0,12,0,0,118,82,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,124,Y,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rogers,N,N,POINT (-95.596375 36.32448)
10/25/2020,375409,CORN HERITAGE VILLAGE AND REHAB,106 WEST ADAMS,CORN,OK,73024,Y,Y,0,0,0,1,0,2,1,11,0,0,104,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,19,Y,3,8,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.8,0.0,0.0,Washita,N,N,POINT (-98.782395 35.375177)
10/25/2020,375471,LINWOOD VILLAGE NURSING & RETIREMENT APTS,530 SOUTH LINWOOD,CUSHING,OK,74023,Y,Y,0,0,0,7,0,0,2,8,0,0,67,35,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,35,Y,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,200.0,0.0,0.0,Payne,N,N,POINT (-96.749606 35.975396)
10/25/2020,375393,"WOODVIEW HOME, INC.",1630 3RD AVENUE NORTHEAST,ARDMORE,OK,73401,Y,Y,0,0,0,0,0,2,0,21,0,0,68,44,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,42,47,Y,2,2,0,3,0,0,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carter,N,N,POINT (-97.106152 34.174282)
10/25/2020,375494,WOODLANDS SKILLED NURSING AND THERAPY,1701 EAST 6TH STREET,OKMULGEE,OK,74447,Y,Y,0,0,0,0,0,0,0,2,0,0,114,46,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,45,Y,0,2,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Okmulgee,N,N,POINT (-95.9453 35.62335)
10/25/2020,375557,BOYCE MANOR NURSING HOME,1600 EAST HIGHWAY,HOLDENVILLE,OK,74848,Y,Y,0,0,0,0,0,0,0,7,0,0,155,48,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,6,101,Y,1,5,2,28,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hughes,N,N,POINT (-96.379513 35.086789)
10/25/2020,375518,THE HEALTH CENTER AT CONCORDIA,7707 WEST BRITTON ROAD,OKLAHOMA CITY,OK,73132,Y,Y,0,0,9,20,0,46,1,1,1,1,30,19,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,2,15,0,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,473.7,52.6,1052.6,52.6,5.0,Oklahoma,Y,N,POINT (-97.650546 35.565639)
10/25/2020,375568,MAPLEWOOD CARE CENTER,6202 EAST 61ST STREET,TULSA,OK,74136,Y,Y,0,0,0,0,0,0,0,1,0,0,180,115,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,Y,N,Y,0,119,Y,1,9,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tulsa,N,N,POINT (-95.905901 36.075389)
10/25/2020,375504,NORTH COUNTY CENTER FOR NURSING AND REHABILITATION,2300 WEST BROADWAY,COLLINSVILLE,OK,74021,Y,Y,0,0,0,2,0,0,1,9,0,0,65,55,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,N,,,,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,36.4,0.0,0.0,Tulsa,N,N,POINT (-95.853164 36.365648)
10/25/2020,375542,ATOKA MANOR,1500 SOUTH VIRGINIA STREET,ATOKA,OK,74525,Y,Y,0,7,0,1,0,0,0,15,0,0,68,49,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,2,0,3,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.4,0.0,0.0,Atoka,N,N,POINT (-96.140389 34.37306)
10/25/2020,375519,"CALERA MANOR, LLC",1061 NORTH ACCESS ROAD,CALERA,OK,74730,Y,Y,0,0,0,0,0,0,0,7,0,0,82,50,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,50,56,N,0,3,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bryan,N,N,
10/25/2020,375488,THE COMMONS,301 SOUTH OAKWOOD ROAD,ENID,OK,73706,Y,Y,1,2,2,43,0,2,2,25,2,3,138,87,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,76,169,Y,1,45,1,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23,23,494.3,34.5,7.0,Garfield,N,N,POINT (-97.925858 36.3937)
10/25/2020,375423,ELMWOOD MANOR NURSING HOME,300 SOUTH SEMINOLE,WEWOKA,OK,74884,Y,Y,0,2,0,3,0,0,0,0,0,0,46,38,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,36,72,Y,0,6,0,2,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,78.9,0.0,0.0,Seminole,N,N,POINT (-96.49735 35.15612)
10/25/2020,375561,ST. ANN'S SKILLED NURSING AND THERAPY,9400 ST ANN'S DRIVE,OKLAHOMA CITY,OK,73162,Y,Y,0,0,1,70,0,31,0,49,0,26,120,69,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,0,10,Y,2,28,0,29,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,14.5,0,1014.5,376.8,37.1,Oklahoma,N,N,POINT (-97.645714 35.566579)
10/25/2020,375400,WINDSOR HILLS NURSING CENTER,2416 NORTH ANN ARBOR,OKLAHOMA CITY,OK,73127,Y,Y,0,1,0,0,0,0,0,1,0,0,111,62,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,N,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oklahoma,N,N,POINT (-97.610067 35.49447)
10/25/2020,37E204,RAINBOW TERRACE CARE CENTER,300 WEST 9TH STREET,WELEETKA,OK,74880,Y,Y,0,0,0,0,0,0,0,0,0,0,60,38,,,,,N,N,Y,Y,N,N,N,N/A,N,N,N,N,N,N,N,N,Y,Y,N,N,N,>7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Okfuskee,N,N,POINT (-96.142515 35.335573)
10/25/2020,375559,BEAVER COUNTY NURSING HOME,200 EAST 8TH STREET,BEAVER,OK,73932,Y,Y,0,0,0,0,0,0,0,1,0,0,62,35,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,N,,,,0,3,0,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Beaver,N,N,POINT (-100.51694100000002 36.810193)
10/25/2020,375352,SERVANT LIVING CENTER - MEDFORD,616 SOUTH FRONT STREET,MEDFORD,OK,73759,Y,Y,0,0,0,2,0,4,0,0,0,0,84,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,3,6,0,20,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,48.8,0.0,0.0,Grant,N,N,POINT (-97.732379 36.801329)
10/25/2020,375389,TULSA NURSING CENTER,10912 EAST 14TH STREET,TULSA,OK,74128,Y,Y,0,3,0,50,0,36,0,17,0,8,104,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,75,46,Y,0,18,0,25,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,649.4,103.9,16.0,Tulsa,N,N,POINT (-95.854437 36.142325)
10/25/2020,375483,EDMOND HEALTH CARE CENTER,39 EAST 33RD STREET,EDMOND,OK,73013,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Oklahoma,,,POINT (-97.480918 35.623451)
10/25/2020,375553,MEMORY CARE CENTER AT EMERALD,2700 NORTH HICKORY STREET,CLAREMORE,OK,74017,Y,Y,1,3,0,9,0,4,0,4,0,1,60,56,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,11,0,9,0,0,N,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,160.7,17.9,11.1,Rogers,N,N,POINT (-95.62087300000002 36.336247)
10/25/2020,375386,"QUAIL RIDGE LIVING CENTER, INC",564 STATE LINE ROAD,COLCORD,OK,74338,Y,Y,0,0,0,2,0,77,0,3,0,0,118,72,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,25,Y,0,8,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,Delaware,N,N,
10/25/2020,375524,BEADLES NURSING HOME,916 NOBLE,ALVA,OK,73717,Y,Y,0,0,0,0,0,1,0,6,0,0,74,50,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,98,N,0,5,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Woods,N,N,POINT (-98.657027 36.799105)
10/25/2020,375529,EASTWOOD MANOR,6TH AND HIGHWAY 69,COMMERCE,OK,74339,Y,Y,0,1,0,0,0,0,0,0,0,0,80,45,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,140,Y,0,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ottawa,N,N,
10/25/2020,375431,WILLOW PARK HEALTH CARE CENTER,7019 NORTHWEST CACHE ROAD,LAWTON,OK,73505,Y,Y,0,0,0,13,0,2,1,23,0,4,151,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,5,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,178.1,54.8,30.8,Comanche,N,N,POINT (-98.478738 34.623459)
10/25/2020,375421,GREEN COUNTRY CARE CENTER,3601 NORTH COLUMBIA,TULSA,OK,74110,Y,Y,0,7,0,31,0,7,0,18,0,7,114,74,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,52,75,Y,0,13,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,418.9,94.6,22.6,Tulsa,N,N,POINT (-95.951477 36.206902)
10/25/2020,375460,"MONTEREAU, INC",6800 SOUTH GRANITE AVENUE,TULSA,OK,74136,Y,Y,0,0,0,3,0,0,2,21,0,0,74,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,104,Y,1,6,1,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,46.9,0.0,0.0,Tulsa,N,N,POINT (-95.910933 36.064888)
10/25/2020,375565,"BROKEN ARROW NURSING HOME, INC",424 NORTH DATE,BROKEN ARROW,OK,74012,Y,Y,0,6,0,3,0,0,1,15,0,0,101,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,39.0,0.0,0.0,Tulsa,N,N,POINT (-95.795718 36.056246)
10/25/2020,375451,PLEASANT VALLEY HEALTH CARE CENTER,1120 ILLINOIS,MUSKOGEE,OK,74403,Y,Y,0,0,0,0,0,0,1,9,0,0,101,75,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,Y,N,Y,75,112,Y,1,3,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Muskogee,N,N,POINT (-95.34927000000002 35.731135)
10/25/2020,375324,CHEROKEE COUNTY NURSING CENTER,1504 NORTH CEDAR AVENUE,TAHLEQUAH,OK,74464,Y,Y,0,0,0,0,0,0,0,11,0,0,110,87,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,124,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cherokee,N,N,POINT (-94.957869 35.932484)
10/25/2020,37E109,COLONIAL MANOR II,120 WEST VERSA,HOLLIS,OK,73550,Y,Y,0,1,0,7,0,1,0,1,0,0,92,38,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,5,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,184.2,0.0,0.0,Harmon,N,N,POINT (-99.91911200000001 34.687077)
10/25/2020,375402,HILLCREST MANOR NURSING CENTER,1210 SOUTH 6TH STREET,BLACKWELL,OK,74631,Y,Y,0,1,0,0,0,0,1,12,0,0,136,49,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,0,Y,0,0,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kay,N,N,POINT (-97.291963 36.792176)
10/25/2020,375328,TALIHINA MANOR,FIRST & EMMERT STREET,TALIHINA,OK,74571,Y,Y,0,0,0,0,0,0,0,6,0,0,69,31,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,2,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Le Flore,N,N,
10/25/2020,375433,"VIAN NURSING & REHAB, LLC",305 NORTH THORNTON,VIAN,OK,74962,Y,Y,0,9,0,43,0,5,0,9,0,3,133,50,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,85,Y,0,15,1,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,860.0,60.0,7.0,Sequoyah,N,N,POINT (-94.968812 35.500605)
10/25/2020,375347,MCLOUD NURSING CENTER,701 SOUTH 8TH STREET,MCLOUD,OK,74851,Y,Y,0,1,0,0,0,3,1,4,0,0,72,58,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,55,N,0,0,1,7,0,0,Y,N,Y,Y,Y,N,Y,Y,N,Y,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Pottawatomie,N,N,POINT (-97.096972 35.425402)
10/25/2020,375543,MOORELAND HERITAGE MANOR,402 SOUTHEAST 6TH STREET,MOORELAND,OK,73852,Y,Y,0,8,0,28,0,0,0,9,0,3,62,22,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,19,Y,0,14,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1272.7,136.4,10.7,Woodward,N,N,POINT (-99.199634 36.435151)
