Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
05/31/2020,275043,VILLAGE HEALTH & REHABILITATION,2651 SOUTH AVE W,MISSOULA,MT,59804,Y,Y,0,0,0,0,0,0,1,25,0,0,193,144,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Missoula,N,N,POINT (-114.045298 46.848732)
05/31/2020,275104,GLACIER CARE CENTER,707 3RD ST SE,CUT BANK,MT,59427,Y,Y,0,2,0,0,0,0,0,1,0,0,41,25,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Glacier,N,N,POINT (-112.328156 48.627772)
05/31/2020,275087,POWDER RIVER MANOR,104 N TRAUTMAN,BROADUS,MT,59317,Y,Y,0,0,0,0,0,0,0,0,0,0,41,20,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Powder River,N,N,POINT (-105.405182 45.443462)
05/31/2020,275153,AWE KUALAWAACHE CARE CENTER,10131 S HERITAGE RD,CROW AGENCY,MT,59022,Y,Y,0,0,0,0,0,0,0,0,0,0,40,22,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Big Horn,N,N,
05/31/2020,275024,ST JOHN'S LUTHERAN HOME,3940 RIMROCK RD,BILLINGS,MT,59102,Y,Y,0,0,0,0,0,0,1,3,0,0,186,123,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Yellowstone,N,N,POINT (-108.615831 45.798539)
05/31/2020,275049,POLSON HEALTH & REHABILITATION CENTER,9 14TH AVE W,POLSON,MT,59860,Y,Y,0,6,0,0,0,0,0,1,0,0,70,47,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lake,N,N,POINT (-114.165602 47.682404)
05/31/2020,275124,PIONEER CARE AND REHABILITATION,200 N OREGON ST,DILLON,MT,59725,N,,0,0,0,0,0,0,0,0,0,0,87,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Beaverhead,,,POINT (-112.62446000000001 45.212419)
05/31/2020,275123,EAGLE CLIFF MANOR,1415 YELLOWSTONE RIVER RD,BILLINGS,MT,59105,Y,Y,0,0,0,0,0,0,0,0,0,0,128,57,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Yellowstone,N,N,POINT (-108.448936 45.818299)
05/31/2020,275103,CONTINENTAL CARE AND REHABILITATION,2400 CONTINENTAL DR,BUTTE,MT,59701,N,,0,0,0,0,0,0,0,0,0,0,100,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Silver Bow,,,POINT (-112.48715 45.988297)
05/31/2020,275134,IVY AT DEER LODGE,1100 TEXAS AVE,DEER LODGE,MT,59722,Y,Y,0,0,0,0,0,0,0,0,0,0,60,42,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Powell,N,N,POINT (-112.720933 46.391232)
05/31/2020,275026,IVY AT GREAT FALLS,1130 17TH AVE S,GREAT FALLS,MT,59405,Y,Y,0,0,0,0,0,0,0,0,0,0,203,134,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cascade,N,N,POINT (-111.288049 47.487406)
05/31/2020,275070,SHERIDAN MEMORIAL NURSING HOME,440 W LAUREL AVE,PLENTYWOOD,MT,59254,Y,Y,0,0,0,0,0,0,0,0,0,0,45,31,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-104.562998 48.778677)
05/31/2020,275109,BRENDAN HOUSE,350 CONWAY DR,KALISPELL,MT,59901,Y,Y,0,0,0,0,0,12,1,15,0,0,110,93,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,34,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Flathead,N,N,POINT (-114.324421 48.213468)
05/31/2020,275121,SIDNEY HEALTH CENTER EXTENDED CARE,104 14TH AVE NW,SIDNEY,MT,59270,Y,Y,0,0,0,0,0,0,2,7,0,0,93,49,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Richland,N,N,POINT (-104.17415600000001 47.716943)
05/31/2020,275093,ST LUKE COMMUNITY NURSING HOME,107 6TH AVE S W,RONAN,MT,59864,Y,Y,0,0,0,0,0,0,0,0,0,0,75,39,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,4,0,Y,Y,0,0,0.0,0.0,,Lake,N,N,POINT (-114.106242 47.528835)
05/31/2020,275056,ELKHORN HEALTHCARE & REHABILITATION,474 HWY 282,CLANCY,MT,59634,Y,Y,0,0,0,0,0,0,0,0,0,0,70,57,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,
05/31/2020,275047,LIVINGSTON HEALTH & REHABILITATION CENTER,510 S 14TH ST,LIVINGSTON,MT,59047,Y,Y,0,0,0,0,0,0,2,3,0,0,115,44,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Park,N,N,POINT (-110.56979 45.648869)
05/31/2020,275061,MARIAS CARE CENTER,630 PARK DRIVE,SHELBY,MT,59474,Y,Y,0,0,0,5,0,0,0,2,0,2,32,21,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,238.1,95.2,40.0,Toole,N,N,
05/31/2020,275135,DISCOVERY CARE CENTRE LTD,601 N 10TH ST,HAMILTON,MT,59840,Y,Y,0,0,0,0,0,2,0,10,0,0,58,41,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ravalli,N,N,POINT (-114.169698 46.251734)
05/31/2020,275053,CEDAR WOOD VILLA,1 S OAKS,RED LODGE,MT,59068,Y,Y,0,0,0,0,0,0,0,0,0,0,60,40,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Carbon,N,N,
05/31/2020,275080,APPLE REHAB COONEY,2555 E BROADWAY,HELENA,MT,59601,Y,Y,0,0,0,0,0,0,0,3,0,0,90,51,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lewis and Clark,N,N,POINT (-111.99497 46.584231)
05/31/2020,275079,WIBAUX COUNTY NURSING HOME,712 WIBAUX ST S,WIBAUX,MT,59353,Y,Y,0,0,0,0,0,0,0,0,0,0,40,29,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wibaux,N,N,POINT (-104.188566 46.980202)
05/31/2020,275100,MONTANA VETERANS HOME N H,400 VETERANS DR,COLUMBIA FALLS,MT,59912,Y,Y,0,0,0,0,1,1,1,1,0,0,105,88,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Flathead,N,N,POINT (-114.210634 48.35931)
05/31/2020,275127,SWEET MEMORIAL NURSING HOME,125 AIRPORT RD,CHINOOK,MT,59523,Y,Y,0,0,0,0,0,0,0,0,0,0,42,35,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Blaine,N,N,POINT (-109.245858 48.595291)
