Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
06/14/2020,335259,WATERVIEW HILLS REHABILITATION AND NURSING CENTER,537 ROUTE 22,PURDY STATION,NY,10578,Y,Y,1,5,0,34,0,0,0,11,0,7,130,84,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,404.8,83.3,20.6,Westchester,N,N,POINT (-73.657739 41.331699)
06/14/2020,335390,SURGE REHABILITATION AND NURSING LLC,49 OAKCREST AVE,MIDDLE ISLAND,NY,11953,Y,Y,0,4,0,7,0,0,0,2,0,4,149,121,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,2,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,57.9,33.1,57.1,Suffolk,N,N,POINT (-72.967702 40.890497)
06/14/2020,335377,DIAMOND HILL NURSING AND REHABILITATION CENTER,100 NEW TURNPIKE ROAD,TROY,NY,12182,Y,Y,1,1,0,0,0,0,0,0,0,0,120,88,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rensselaer,N,N,POINT (-73.663245 42.794048)
06/14/2020,335292,PROMENADE REHABILITATION AND HEALTH CARE CENTER,140 BEACH 114TH STREET,ROCKAWAY PARK,NY,11694,Y,Y,0,6,0,19,0,38,0,2,0,2,240,168,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,61,0,38,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,28,0,Y,Y,0,0,113.1,11.9,10.5,Queens,N,N,POINT (-73.834474 40.578649)
06/14/2020,335614,BAYBERRY NURSING HOME,40 KEOGH LANE,NEW ROCHELLE,NY,10805,Y,Y,0,5,0,13,0,2,0,7,0,2,60,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,288.9,44.4,15.4,Westchester,N,N,POINT (-73.784328 40.892065)
06/14/2020,335513,SEAGATE REHABILITATION AND NURSING CENTER,3015 W 29 ST,BROOKLYN,NY,11224,Y,Y,0,7,1,23,0,15,3,9,0,5,360,265,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,62,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,3.8,0,86.8,18.9,21.7,Kings,N,N,POINT (-73.994994 40.57340800000001)
06/14/2020,335204,AURELIA OSBORN FOX MEMORIAL HOSPITAL,ONE NORTON AVENUE,ONEONTA,NY,13820,Y,Y,0,1,0,0,0,0,1,8,0,0,130,124,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Otsego,N,N,
06/14/2020,335565,THE GRAND REHABILITATION AND NURSING AT BARNWELL,3230 CHURCH STREET,VALATIE,NY,12184,Y,Y,0,0,11,18,0,0,5,6,5,6,238,128,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,85.9,39.1,140.6,46.9,33.3,Columbia,Y,N,POINT (-73.673879 42.419518)
06/14/2020,335487,ST JOHNLAND NURSING CENTER INC,395 SUNKEN MEADOW ROAD,KINGS PARK,NY,11754,Y,Y,0,20,0,33,0,3,0,9,0,5,250,198,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,166.7,25.3,15.2,Suffolk,N,N,POINT (-73.240247 40.901768)
06/14/2020,335328,PALM GARDENS CENTER FOR NURSING AND REHABILITATION,615 AVENUE C,BROOKLYN,NY,11218,Y,Y,0,50,5,55,0,26,2,27,0,9,240,216,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,68,0,Y,Y,23.1,0,254.6,41.7,16.4,Kings,Y,N,POINT (-73.972636 40.641024)
06/14/2020,335266,"WOODCREST REHAB & RESIDENTIAL H C CENTER, L L C",119 09 26TH AVENUE,FLUSHING,NY,11354,Y,Y,0,3,0,0,0,3,0,0,0,0,200,148,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,Y,Y,Y,Y,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Queens,N,N,
06/14/2020,335596,SUFFOLK CENTER FOR REHABILITATION AND NURSING,25 SCHOENFELD BLVD,PATCHOGUE,NY,11772,Y,Y,0,14,0,13,0,6,0,10,0,2,120,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,142.9,22.0,15.4,Suffolk,N,N,POINT (-72.995455 40.769207)
06/14/2020,335128,ST PETERS NURSING AND REHABILITATION CENTER,301 HACKETT BLVD,ALBANY,NY,12208,Y,Y,0,1,1,30,0,0,2,13,1,7,160,115,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.7,8.7,260.9,60.9,23.3,Albany,N,N,POINT (-73.805717 42.653551)
06/14/2020,335579,CARTHAGE CENTER FOR REHABILITATION AND NURSING,1045 WEST STREET,CARTHAGE,NY,13619,Y,Y,0,0,0,0,0,0,0,3,0,0,90,77,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-75.592118 43.98669)
06/14/2020,335394,WESLEY HEALTH CARE CENTER INC,131 LAWRENCE STREET,SARATOGA SPRINGS,NY,12866,Y,Y,0,1,0,0,0,3,5,19,0,0,342,319,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,8,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Saratoga,N,N,POINT (-73.789168 43.088331)
06/14/2020,335574,GREENE MEADOWS NURSING AND REHABILITATION CENTER,161 JEFFERSON HEIGHTS,CATSKILL,NY,12414,Y,Y,0,0,0,0,0,0,0,0,0,0,120,95,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Greene,N,N,POINT (-73.877693 42.231514000000004)
06/14/2020,335092,HENRY J CARTER SKILLED NURSING FACILITY,1752 PARK AVE,MANHATTAN,NY,10035,Y,Y,0,0,0,2,0,2,0,0,0,0,164,149,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,2,43,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,32,0,Y,Y,0,0,13.4,0.0,0.0,New York,N,N,POINT (-73.940812 40.80287)
06/14/2020,335473,BRIGHTON MANOR,989 BLOSSOM ROAD,ROCHESTER,NY,14610,N,,0,0,0,25,0,0,0,3,0,2,80,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,555.6,44.4,8.0,Monroe,,,POINT (-77.544879 43.14933500000001)
06/14/2020,335541,MASONIC CARE COMMUNITY OF NEW YORK,2150 BLEECKER STREET,UTICA,NY,13501,Y,Y,0,1,0,1,0,0,2,9,0,0,320,287,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,3.5,0.0,0.0,Oneida,N,N,POINT (-75.189366 43.089175)
06/14/2020,335436,JAMAICA HOSPITAL NURSING HOME CO INC,89-40  135TH  STREET,JAMAICA,NY,11418,Y,Y,1,1,0,29,0,0,0,63,0,36,228,161,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,55,0,2,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,180.1,223.6,124.1,Queens,N,N,POINT (-73.816353 40.699673)
06/14/2020,335136,LORETTO HEALTH AND REHABILITATION CENTER,700 EAST BRIGHTON AVENUE,SYRACUSE,NY,13205,Y,Y,1,25,6,52,0,0,6,9,4,5,583,508,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,41,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.8,7.9,102.4,9.8,9.6,Onondaga,Y,N,POINT (-76.132809 43.00929)
06/14/2020,335020,HEBREW HOME FOR THE AGED AT RIVERDALE,5901 PALISADE AVENUE,RIVERDALE,NY,10471,Y,Y,0,74,5,26,2,26,4,159,2,71,750,561,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.9,3.6,46.3,126.6,273.1,Bronx,Y,N,POINT (-73.910437 40.90701)
06/14/2020,335589,THE GRAND REHABILITATION AND NURSING AT ROME,801 NORTH JAMES STREET,ROME,NY,13440,Y,Y,0,8,12,17,1,3,0,0,0,0,160,127,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,24,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,94.5,0,133.9,0.0,0.0,Oneida,Y,N,POINT (-75.449855 43.22095000000001)
06/14/2020,335485,CHAUTAUQUA NURSING AND REHABILITATION CENTER,10836 TEMPLE ROAD,DUNKIRK,NY,14048,Y,Y,0,0,0,0,0,0,0,1,0,0,216,188,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Chautauqua,N,N,POINT (-79.363068 42.473207)
06/14/2020,335155,WINDSOR PARK REHAB & NURSING CENTER,212 40 HILLSIDE AVENUE,QUEENS VILLAGE,NY,11427,Y,Y,0,14,1,20,0,4,0,17,0,12,70,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.9,0,317.5,190.5,60.0,Queens,N,N,
06/14/2020,335447,KING STREET HOME INC,787 KING STREET,PORT CHESTER,NY,10573,Y,Y,0,1,2,7,0,2,1,2,0,0,120,59,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,33.9,0,118.6,0.0,0.0,Westchester,N,N,POINT (-73.670674 41.026703)
06/14/2020,335003,THE EMERALD PEEK REHABILITATION AND NURSING CENTER,2000 EAST MAIN STREET,PEEKSKILL,NY,10566,Y,Y,0,8,0,5,2,2,0,5,0,3,96,66,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,75.8,45.5,60.0,Westchester,N,N,POINT (-73.8913 41.296583)
06/14/2020,335388,LACONIA NURSING HOME,1050 EAST 230TH STREET,BRONX,NY,10466,Y,Y,2,15,0,14,0,0,0,3,0,3,240,196,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,71.4,15.3,21.4,Bronx,N,N,POINT (-73.848016 40.888)
06/14/2020,335539,OUR LADY OF CONSOLATION NURSING AND REHAB CARE CTR,111 BEACH DRIVE,WEST ISLIP,NY,11795,Y,Y,0,13,0,13,0,9,3,11,1,7,345,246,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,4.1,52.8,28.5,53.8,Suffolk,N,N,POINT (-73.292213 40.690099)
06/14/2020,335632,PINE HAVEN HOME,NY ROUTE 217,PHILMONT,NY,12565,Y,Y,0,10,4,41,0,2,0,43,0,15,120,76,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,52.6,0,539.5,197.4,36.6,Columbia,Y,N,
06/14/2020,335355,CHENANGO MEMORIAL HOSPITAL INC S N F,179 NORTH BROAD STREET,NORWICH,NY,13815,Y,Y,0,0,0,0,0,0,0,0,0,0,80,43,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Chenango,N,N,POINT (-75.524724 42.542038)
06/14/2020,335015,SCHERVIER NURSING CARE CENTER,2975 INDEPENDENCE AVE,BRONX,NY,10463,Y,N,0,3,19,155,0,22,2,7,1,2,364,284,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,39,0,77,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,66.9,3.5,545.8,7.0,1.3,Bronx,Y,N,POINT (-73.917085 40.883352)
06/14/2020,335523,NORWEGIAN CHRISTIAN HOME AND HEALTH CENTER,1270 67TH STREET,BROOKLYN,NY,11219,Y,Y,2,16,0,40,3,40,1,40,1,15,135,127,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,0,20,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,7.9,315.0,118.1,37.5,Kings,N,N,POINT (-74.003487 40.625277)
06/14/2020,335369,PARK RIDGE NURSING HOME,1555 LONG POND ROAD,ROCHESTER,NY,14626,Y,Y,0,0,0,0,0,3,0,5,0,0,120,116,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,3,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monroe,N,N,POINT (-77.701464 43.191544)
06/14/2020,335180,"SAFIRE REHABILITATION OF NORTHTOWNS, L L C",2799 SHERIDAN DRIVE,TONAWANDA,NY,14150,Y,Y,3,5,0,34,0,0,0,4,0,2,100,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,539.7,31.7,5.9,Erie,N,N,POINT (-78.829583 42.980762000000006)
06/14/2020,335426,FRANKLIN CENTER FOR REHABILITATION AND NURSING,142 27 FRANKLIN AVENUE,FLUSHING,NY,11355,Y,Y,3,8,0,0,0,0,1,1,0,0,320,235,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,14,12,Y,Y,0,0,0.0,0.0,,Queens,N,N,
06/14/2020,335252,GLENDALE HOME-SCHDY CNTY DEPT SOCIAL SERVICES,59 HETCHELTOWN ROAD,SCOTIA,NY,12302,Y,Y,0,0,0,0,0,0,2,10,0,0,200,188,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Schenectady,N,N,POINT (-73.908426 42.875102)
06/14/2020,335558,BENSONHURST CENTER FOR REHAB AND HEALTHCARE,1740 84TH STREET,BROOKLYN,NY,11214,Y,Y,8,39,1,7,0,0,0,13,0,4,200,157,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.4,0,44.6,25.5,57.1,Kings,N,N,POINT (-74.002321 40.60939)
06/14/2020,335506,BRONX CENTER FOR REHABILITATION & HEALTH CARE,1010 UNDERHILL AVE,BRONX,NY,10472,Y,Y,0,15,5,7,4,23,0,0,0,0,200,185,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,35,0,1,0,0,Y,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,27,0,37.8,0.0,0.0,Bronx,Y,N,POINT (-73.861335 40.826682000000005)
06/14/2020,335573,LOCKPORT REHAB & HEALTH CARE CENTER,909 LINCOLN AVE,LOCKPORT,NY,14094,Y,Y,0,0,1,2,0,0,0,4,0,0,82,67,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.9,0,29.9,0.0,0.0,Niagara,N,N,POINT (-78.671673 43.153411)
06/14/2020,335280,TROY CENTER FOR REHABILITATION AND NURSING,49 MARVIN AVENUE,TROY,NY,12180,Y,Y,0,0,0,0,0,0,0,0,0,0,78,78,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rensselaer,N,N,POINT (-73.696516 42.697015)
06/14/2020,335454,UNITED HELPERS NURSING HOME,8101 STATE HIGHWAY 68,OGDENSBURG,NY,13669,Y,Y,0,0,0,0,0,0,0,3,0,0,180,162,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Lawrence,N,N,POINT (-75.516819 44.681334)
06/14/2020,335408,WEDGEWOOD NURSING REHABILITATION CENTER,5 CHURCH STREET,SPENCERPORT,NY,14559,Y,Y,0,0,0,0,0,0,0,0,0,0,29,23,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Monroe,N,N,POINT (-77.80201600000001 43.192496)
06/14/2020,335288,SHORE VIEW NURSING  & REHABILITATION CENTER,2865 BRIGHTON 3RD STREET,BROOKLYN,NY,11235,Y,Y,0,110,0,123,0,147,2,82,2,63,320,223,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,38,0,113,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,9,551.6,282.5,51.2,Kings,N,N,POINT (-73.965811 40.58128)
06/14/2020,335419,ST CATHERINE LABOURE HEALTH CARE CENTER,2157 MAIN STREET,BUFFALO,NY,14214,Y,Y,0,4,0,13,0,0,0,2,0,4,80,64,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,203.1,62.5,30.8,Erie,N,N,POINT (-78.849916 42.92917)
06/14/2020,335524,METHODIST HOME FOR NURSING AND REHABILITATION,4499 MANHATTAN COLLEGE PARKWAY,BRONX,NY,10471,Y,Y,1,14,0,44,0,0,1,24,0,13,120,80,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,37,0,11,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,550.0,162.5,29.5,Bronx,N,N,POINT (-73.902856 40.890133)
06/14/2020,335489,MORNINGSTAR RESIDENTIAL CARE CENTER,17 SUNRISE TERRACE,OSWEGO,NY,13126,Y,Y,0,0,0,0,0,0,1,3,0,0,120,99,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oswego,N,N,POINT (-76.52859 43.445674)
06/14/2020,335404,RENAISSANCE REHABILITATION AND NURSING CARE CENTER,4975 ALBANY POST ROAD,STAATSBURG,NY,12580,Y,Y,0,0,0,0,0,0,0,0,0,0,120,111,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Dutchess,N,N,POINT (-73.933559 41.83264)
06/14/2020,335600,THE GRAND REHABILITATION AND NURSING AT UTICA,1657 SUNSET AVE,UTICA,NY,13502,Y,Y,0,0,0,0,0,0,2,10,0,0,220,199,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oneida,N,N,POINT (-75.257525 43.090776)
06/14/2020,335008,ST JOHNS HEALTH CARE CORPORATION,150 HIGHLAND AVENUE,ROCHESTER,NY,14620,Y,Y,2,6,0,64,0,0,3,79,0,20,455,325,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,39,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,196.9,61.5,31.3,Monroe,N,N,POINT (-77.609131 43.129906)
06/14/2020,335285,PINE VALLEY CENTER FOR REHABILITATION AND NURSING,661 N MAIN ST,SPRING VALLEY,NY,10977,Y,Y,0,3,0,10,0,0,0,6,0,2,160,112,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,89.3,17.9,20.0,Rockland,N,N,POINT (-74.037333 41.135852)
