Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
08/02/2020,115325,PRUITTHEALTH - WASHINGTON,112 HOSPITAL DRIVE,WASHINGTON,GA,30673,Y,Y,0,0,0,1,0,0,0,0,0,0,47,36,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,Wilkes,N,N,POINT (-82.743627 33.728033)
08/02/2020,115146,ORCHARD VIEW REHABILITATION & SKILLED NURSING CTR,8414 WHITESVILLE ROAD,COLUMBUS,GA,31907,Y,Y,1,4,2,14,0,0,1,21,1,10,200,132,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,42,0,1,0,1,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.2,7.6,106.1,75.8,71.4,Muscogee,N,N,POINT (-84.969274 32.572395)
08/02/2020,115099,HABERSHAM HOME,"HIGHWAY 441 NORTH, BOX 37",DEMOREST,GA,30535,Y,Y,0,6,0,71,0,37,0,37,0,16,84,58,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,0,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1224.1,275.9,22.5,Habersham,N,N,
08/02/2020,115039,MILLER NURSING HOME,206 GRACE ST,COLQUITT,GA,39837,Y,Y,0,1,1,2,9,75,1,9,0,0,157,132,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,11,60,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,20,0,Y,Y,7.6,0,15.2,0.0,0.0,Miller,N,N,POINT (-84.735961 31.175146999999996)
08/02/2020,115022,"WILLIAM BREMAN JEWISH HOME, THE",3150 HOWELL MILL ROAD N.W.,ATLANTA,GA,30327,Y,Y,0,2,0,11,0,0,0,7,0,3,96,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,135.8,37.0,27.3,Fulton,N,N,POINT (-84.427225 33.840611)
08/02/2020,115360,CONDOR HEALTH LAFAYETTE,110 BRANDYWINE BOULEVARD,FAYETTEVILLE,GA,30214,Y,Y,1,3,1,42,0,29,4,17,1,13,162,98,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.2,10.2,428.6,132.7,31.0,Fayette,N,N,POINT (-84.481705 33.451652)
08/02/2020,115272,JOE-ANNE BURGIN NURSING HOME,321 RANDOLPH STREET,CUTHBERT,GA,39840,Y,Y,0,2,0,40,0,48,1,28,0,17,80,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,33,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,888.9,377.8,42.5,Randolph,N,N,POINT (-84.794169 31.774839)
08/02/2020,115324,BAINBRIDGE HEALTH AND REHAB,1155  WEST COLLEGE STREET,BAINBRIDGE,GA,39819,Y,Y,2,2,42,48,0,0,2,13,2,2,100,80,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,525,25,600.0,25.0,4.2,Decatur,Y,N,POINT (-84.59247600000002 30.897750000000002)
08/02/2020,115115,SIGNATURE HEALTHCARE AT TOWER ROAD,26 TOWER RD,MARIETTA,GA,30060,Y,Y,6,52,0,16,0,6,2,18,1,17,138,106,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,9.4,150.9,160.4,106.3,Cobb,N,N,POINT (-84.551649 33.970354)
08/02/2020,115262,APPLING NURSING AND REHABILITATION PAVILION,163 EAST TOLLISON STREET,BAXLEY,GA,31513,Y,Y,0,9,0,60,0,37,0,12,0,12,101,82,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,0,30,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,731.7,146.3,20.0,Appling,N,N,POINT (-82.349351 31.768768000000005)
08/02/2020,115145,ANDERSON MILL HEALTH AND REHABILITATION CENTER,2130 ANDERSON MILL RD,AUSTELL,GA,30106,Y,N,0,0,19,48,0,0,4,22,4,5,170,103,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,184.5,38.8,466.0,48.5,10.4,Cobb,Y,N,POINT (-84.615814 33.848821)
08/02/2020,115004,MAGNOLIA MANOR METHODIST NSG C,2001 SOUTH LEE STREET,AMERICUS,GA,31709,Y,Y,0,15,0,19,0,15,0,22,0,8,238,135,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,0,10,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,140.7,59.3,42.1,Sumter,N,N,POINT (-84.222797 32.044683)
08/02/2020,115275,"A.G. RHODES HOME, INC, THE","350 BOULVARD, S.E.",ATLANTA,GA,30312,Y,Y,0,0,0,3,0,0,0,0,0,0,138,123,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,24.4,0.0,0.0,Fulton,N,N,POINT (-84.368135 33.744854)
08/02/2020,115330,DELMAR GARDENS OF SMYRNA,404 KING SPRINGS VILLAGE PKWY,SMYRNA,GA,30082,Y,Y,0,7,0,25,0,15,1,27,0,4,120,81,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,308.6,49.4,16.0,Cobb,N,N,POINT (-84.516695 33.855946)
08/02/2020,115104,NHC HEALTHCARE ROSSVILLE,1425 MCFARLAND AVE,ROSSVILLE,GA,30741,Y,Y,0,0,0,60,0,8,0,33,0,10,110,80,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,0,4,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,750.0,125.0,16.7,Walker,N,N,POINT (-85.296096 34.966881)
08/02/2020,115354,LAGRANGE HEALTH AND REHAB,2111 WEST POINT ROAD,LAGRANGE,GA,30240,Y,Y,1,7,0,62,0,14,0,21,0,19,138,57,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,11,0,0,Y,N,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1087.7,333.3,30.6,Troup,N,N,POINT (-85.078297 33.023597)
08/02/2020,115322,BRIARWOOD HEALTH AND REHABILITATION CENTER,3888 LAVISTA ROAD,TUCKER,GA,30084,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DeKalb,,,POINT (-84.258372 33.84342300000001)
08/02/2020,115321,WARRENTON HEALTH AND REHAB,813 ATLANTA HIGHWAY,WARRENTON,GA,30828,Y,Y,0,0,1,1,0,0,0,0,0,0,110,67,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.9,0,14.9,0.0,0.0,Warren,N,Y,POINT (-82.6763 33.413922)
08/02/2020,115358,TREUTLEN COUNTY HEALTH AND REHABILITATION,"2249 COLLEGE STREET, NORTH",SOPERTON,GA,30457,Y,Y,0,0,0,1,0,11,1,21,0,0,50,43,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,12,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.3,0.0,0.0,Treutlen,N,N,
08/02/2020,115298,FAIRBURN HEALTH CARE CENTER,178 WEST CAMPBELLTON STREET,FAIRBURN,GA,30213,Y,Y,0,0,0,13,0,2,0,13,0,1,108,85,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,152.9,11.8,7.7,Fulton,N,N,POINT (-84.584444 33.571177)
08/02/2020,115045,MAGNOLIA MANOR OF COLUMBUS NURSING CENTER - WEST,2000 WARM SPRINGS RD,COLUMBUS,GA,31904,Y,Y,0,1,0,7,0,2,0,0,0,0,166,116,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,60.3,0.0,0.0,Muscogee,N,N,POINT (-84.962281 32.497167)
08/02/2020,115271,EARLY MEMORIAL NURSING FACILITY,11740 COLUMBIA STREET,BLAKELY,GA,39823,Y,Y,0,3,0,1,1,2,1,15,0,5,117,82,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.2,61.0,500.0,Early,N,N,POINT (-84.946245 31.374382)
08/02/2020,115314,PRUITTHEALTH - AUSTELL,1700 MULKEY RD,AUSTELL,GA,30106,Y,Y,0,0,2,2,8,77,0,10,0,5,124,115,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,17.4,0,17.4,43.5,250.0,Cobb,N,Y,POINT (-84.604571 33.858854)
08/02/2020,115319,FIFTH AVENUE HEALTH CARE,505 NORTH FIFTH  AVENUE,ROME,GA,30165,Y,Y,1,1,0,4,0,19,0,1,0,0,100,75,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,53.3,0.0,0.0,Floyd,N,N,POINT (-85.175869 34.260024)
08/02/2020,115040,"CENTER FOR ADVANCED REHAB AT PARKSIDE, THE",110 PARK CITY ROAD,ROSSVILLE,GA,30741,Y,Y,0,0,0,2,0,1,0,47,0,0,125,116,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.2,0.0,0.0,Catoosa,N,N,POINT (-85.266494 34.94314)
08/02/2020,115266,MITCHELL COUNTY NURSING HOMES,37 SOUTH ELLIS STREET,CAMILLA,GA,31730,Y,Y,0,5,3,3,4,12,1,4,0,0,108,90,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,3,10,0,0,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,33.3,0,33.3,0.0,0.0,Mitchell,Y,Y,POINT (-84.204867 31.230465)
08/02/2020,115347,LIFE CARE CENTER OF GWINNETT,3850 SAFEHAVEN DRIVE,LAWRENCEVILLE,GA,30044,Y,Y,0,7,0,61,0,48,0,27,0,18,163,48,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,13,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1270.8,375.0,29.5,Gwinnett,N,N,POINT (-84.100683 33.894978)
08/02/2020,115020,"BELL MINOR HOME, THE",2200 OLD HAMILTON PLACE NE,GAINESVILLE,GA,30507,Y,Y,2,5,19,60,3,19,4,20,2,9,104,61,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,311.5,32.8,983.6,147.5,15.0,Hall,Y,N,POINT (-83.78608 34.318047)
08/02/2020,115365,THOMSON HEALTH AND REHABILITATION,511 MT. PLEASANT ROAD,THOMSON,GA,30824,Y,Y,0,5,0,22,0,0,0,9,0,1,150,89,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,247.2,11.2,4.5,McDuffie,N,N,POINT (-82.5136 33.456279)
08/02/2020,115144,RIVERDALE CENTER FOR NURSING AND HEALING,315 UPPER RIVERDALE ROAD,RIVERDALE,GA,30274,Y,Y,0,21,0,28,0,54,0,6,0,1,152,130,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,215.4,7.7,3.6,Clayton,N,N,POINT (-84.379419 33.580811)
08/02/2020,115288,PRUITTHEALTH - MACON,2255 ANTHONY ROAD,MACON,GA,31204,Y,Y,0,51,7,80,0,0,0,35,0,23,228,177,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,133,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,24,13,Y,N,39.5,0,452.0,129.9,28.8,Bibb,Y,N,POINT (-83.679775 32.822595)
08/02/2020,115290,"PLACE AT DEANS BRIDGE, THE",3235 DEANS BRIDGE ROAD,AUGUSTA,GA,30906,Y,Y,0,0,0,0,0,0,0,1,0,0,100,74,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Richmond,N,N,POINT (-82.06487 33.421235)
08/02/2020,115279,HIGH SHOALS HEALTH AND REHABILITATION,3450 NEW HIGH SHOALS RD,BISHOP,GA,30621,Y,Y,0,1,0,47,0,3,0,12,0,8,100,69,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,681.2,115.9,17.0,Oconee,N,N,POINT (-83.480587 33.835147)
08/02/2020,115341,RIDGEWOOD MANOR HEALTH AND REHABILITATION,1110 BURLEYSON DRIVE,DALTON,GA,30720,Y,Y,2,19,1,43,5,75,1,7,1,7,102,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,3,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13,13,558.4,90.9,16.3,Whitfield,N,N,POINT (-84.987477 34.783567)
08/02/2020,115336,UNIVERSITY EXTENDED CARE/WESTW,561 UNIVERSITY DRIVE,EVANS,GA,30809,Y,Y,0,0,0,0,0,0,0,3,0,0,149,122,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Columbia,N,N,POINT (-82.128307 33.530202)
08/02/2020,115258,WELLSTAR PAULDING NURSING CTR,600 WEST MEMORIAL DRIVE,DALLAS,GA,30132,Y,Y,0,0,0,3,0,2,0,6,0,0,182,153,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.6,0.0,0.0,Paulding,N,N,POINT (-84.852944 33.920511)
08/02/2020,115350,DELMAR GARDENS OF GWINNETT,3100 CLUB DRIVE,LAWRENCEVILLE,GA,30044,Y,Y,0,5,0,12,0,6,0,9,0,8,67,53,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,226.4,150.9,66.7,Gwinnett,N,N,POINT (-84.100285 33.939628)
08/02/2020,115357,OCONEE HEALTH AND REHABILITATION,107 RIDGEVIEW DR,OCONEE,GA,31067,Y,Y,0,0,0,0,0,0,0,0,0,0,50,40,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-82.952686 32.856202)
08/02/2020,115356,DUBLINAIR HEALTH & REHAB,300 INDUSTRIAL BLVD,DUBLIN,GA,31021,Y,Y,1,1,6,7,4,4,1,17,0,1,149,115,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,9,42,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,N,N,,,,,52.2,0,60.9,8.7,14.3,Laurens,Y,N,POINT (-82.943855 32.528808)
08/02/2020,115353,RIVERSIDE HEALTH AND REHABILITATION,101 OLD TALBOTTON  RD,THOMASTON,GA,30286,Y,Y,0,1,2,22,0,0,2,16,1,2,73,56,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,0,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,35.7,17.9,392.9,35.7,9.1,Upson,N,N,POINT (-84.335567 32.876536)
08/02/2020,115150,AMARA HEALTHCARE & REHAB,2021 SCOTT ROAD,AUGUSTA,GA,30906,Y,Y,0,0,0,0,0,0,0,0,0,0,193,90,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Richmond,N,N,POINT (-82.012897 33.431055)
08/02/2020,115276,PRUITTHEALTH - MARIETTA,70 SAINE DRIVE SW,MARIETTA,GA,30008,Y,Y,0,11,6,122,9,22,0,4,0,3,119,98,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,61.2,0,1244.9,30.6,2.5,Cobb,Y,N,POINT (-84.556764 33.916387)
08/02/2020,115025,GLENWOOD HEALTH AND REHABILITATION CENTER,4115 GLENWOOD RD,DECATUR,GA,30032,Y,Y,0,0,9,108,0,0,5,38,5,13,225,177,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,52,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,50.8,28.2,610.2,73.4,12.0,DeKalb,Y,N,POINT (-84.249429 33.737878)
08/02/2020,115005,PARK PLACE NURSING FACILITY,1865 BOLD SPRINGS ROAD,MONROE,GA,30655,Y,Y,0,17,0,107,0,148,1,30,1,24,165,123,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,8.1,869.9,195.1,22.4,Walton,N,N,POINT (-83.734264 33.834837)
08/02/2020,115334,PRUITTHEALTH - AUGUSTA,2541 MILLEDGEVILLE ROAD,AUGUSTA,GA,30904,Y,Y,4,26,0,44,0,32,1,14,1,12,100,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,13,571.4,155.8,27.3,Richmond,N,N,POINT (-82.018451 33.446654)
08/02/2020,115289,COMER HEALTH AND REHABILITATION,2430 PAOLI ROAD,COMER,GA,30629,Y,Y,0,4,0,60,0,63,0,8,0,5,116,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,10,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,740.7,61.7,8.3,Madison,N,N,POINT (-83.051418 34.078313)
08/02/2020,115294,STEVENS PARK HEALTH AND REHABILITATION,820 STEVENS CREEK ROAD,AUGUSTA,GA,30907,Y,Y,0,2,0,2,0,0,0,0,0,0,42,33,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,60.6,0.0,0.0,Richmond,N,N,POINT (-82.050275 33.523899)
08/02/2020,115120,SIGNATURE HEALTHCARE OF SAVANNAH,815 EAST 63 STREET,SAVANNAH,GA,31405,Y,Y,2,12,1,32,0,8,0,10,0,6,120,98,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.2,0,326.5,61.2,18.8,Chatham,N,N,POINT (-81.094115 32.032406)
08/02/2020,115346,BOLINGREEN HEALTH AND REHABILITATION,529 BOLINGREEN DRIVE,MACON,GA,31210,Y,Y,1,1,4,61,17,164,9,19,6,10,121,78,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,40,24,28,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,51.3,76.9,782.1,128.2,16.4,Monroe,Y,N,POINT (-83.765283 32.939608)
08/02/2020,115326,PRUITTHEALTH - MAGNOLIA MANOR,3003 VETERANS PARKWAY S,MOULTRIE,GA,31788,Y,Y,0,0,0,2,0,52,0,6,0,0,100,84,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.8,0.0,0.0,Colquitt,N,N,POINT (-83.771224 31.132814)
08/02/2020,115264,CALHOUN NURSING HOME,265 TURNER STREET,EDISON,GA,39846,Y,Y,0,3,0,9,0,0,1,4,0,2,60,50,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,180.0,40.0,22.2,Calhoun,N,N,POINT (-84.738104 31.554625)
