Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/01/2020,445110,"NHC HEALTHCARE, COOKEVILLE",815 SOUTH WALNUT AVENUE,COOKEVILLE,TN,38501,Y,Y,0,1,0,38,0,6,1,51,1,9,94,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,4,Y,1,35,0,2,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,12.8,487.2,115.4,23.7,Putnam,N,N,POINT (-85.510315 36.147466)
11/01/2020,445314,LIFE CARE CENTER OF MORRISTOWN,501 WEST ECONOMY ROAD,MORRISTOWN,TN,37814,Y,Y,0,1,0,4,0,0,2,19,0,0,125,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,40.8,0.0,0.0,Hamblen,N,N,POINT (-83.334751 36.206166)
11/01/2020,445286,FAIRPARK HEALTH AND REHABILITATION,307 N FIFTH ST BOX 5477,MARYVILLE,TN,37801,Y,Y,0,0,0,0,0,1,1,18,0,0,75,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,1,8,Y,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Blount,N,N,POINT (-83.958174 35.774501)
11/01/2020,445328,FORT SANDERS TCU,1901 CLINCH AVE,KNOXVILLE,TN,37916,Y,Y,0,1,0,0,0,2,0,7,0,0,24,18,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Knox,N,N,POINT (-83.937134 35.95681)
11/01/2020,445174,BROOKHAVEN HEALTH AND REHABILITATION,2035 STONEBROOK PLACE,KINGSPORT,TN,37660,N,,0,2,0,1,0,0,0,2,0,1,180,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,13.7,13.7,100.0,Sullivan,,,POINT (-82.543548 36.554895)
11/01/2020,445256,HARTSVILLE CONVALESCENT CENTER,649 MCMURRY BLVD,HARTSVILLE,TN,37074,Y,Y,0,15,0,20,0,3,0,8,0,1,75,49,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,1,1,Y,1,15,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,408.2,20.4,5.0,Trousdale,N,N,POINT (-86.146042 36.389698)
11/01/2020,445367,HILLVIEW COMMUNITY LIVING CENTER,"897 EVERGREEN STREET, PO BOX 769",DRESDEN,TN,38225,Y,Y,0,0,0,1,0,0,0,8,0,0,70,31,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,42,Y,1,6,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,32.3,0.0,0.0,Weakley,N,N,POINT (-88.68832 36.277298)
11/01/2020,445423,AHC VANAYER,460 HANNINGS LANE,MARTIN,TN,38237,Y,Y,0,13,0,18,0,27,0,13,0,1,91,54,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,124,Y,2,19,2,19,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,333.3,18.5,5.6,Weakley,N,N,POINT (-88.871551 36.337538)
11/01/2020,445180,"NHC HEALTHCARE, LAWRENCEBURG",374 BRINK ST PO BOX 906,LAWRENCEBURG,TN,38464,Y,Y,0,0,3,20,0,6,0,32,0,4,92,77,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,65,62,N,4,19,0,8,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,39,0,259.7,51.9,20.0,Lawrence,Y,N,POINT (-87.339614 35.248273)
11/01/2020,445297,CONCORDIA NURSING AND REHABILITATION-NORTHHAVEN,3300 BROADWAY NE,KNOXVILLE,TN,37917,Y,Y,0,0,0,0,0,0,0,1,0,0,91,52,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Knox,N,N,
11/01/2020,445216,RAINTREE MANOR,415 PACE STREET,MC MINNVILLE,TN,37110,Y,Y,0,1,0,3,0,2,0,30,0,0,140,63,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,140,Y,0,3,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,47.6,0.0,0.0,Warren,N,N,POINT (-85.75638100000002 35.703931)
11/01/2020,445159,BETHANY CENTER FOR REHABILITATION AND HEALING LLC,421 OCALA DRIVE,NASHVILLE,TN,37211,Y,Y,0,16,0,79,0,0,0,61,0,12,180,137,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,58,0,1,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,576.6,87.6,15.2,Davidson,N,N,POINT (-86.716636 36.05082)
11/01/2020,445479,LIFE CARE CENTER OF GRAY,791 OLD GRAY STATION ROAD,GRAY,TN,37615,Y,Y,0,0,0,27,0,0,0,19,0,3,133,67,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,70,N,0,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,403.0,44.8,11.1,Washington,N,N,POINT (-82.440817 36.404864)
11/01/2020,445236,LIFE CARE CENTER OF COLUMBIA,841 W. JAMES CAMPBELL BLVD.,COLUMBIA,TN,38401,Y,Y,0,0,0,0,0,3,1,21,0,0,123,88,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,176,233,Y,2,9,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Maury,N,N,POINT (-87.065107 35.615249)
11/01/2020,445242,GREYSTONE HEALTH CARE CENTER,181 DUNLAP ROAD,BLOUNTVILLE,TN,37617,Y,Y,0,5,0,40,2,22,0,22,0,2,160,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,31,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,18,10,Y,Y,0,0,500.0,25.0,5.0,Sullivan,N,N,POINT (-82.415877 36.476454)
11/01/2020,445493,"ST CLARE HEALTH AND REHAB, LLC",1755 ELDRIDGE AVE,MEMPHIS,TN,38108,Y,Y,0,2,0,2,0,1,0,14,0,1,40,27,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,N,N,,,,,0,0,74.1,37.0,50.0,Shelby,N,N,POINT (-89.998758 35.170909)
11/01/2020,445131,BEVERLY PARK PLACE HEALTH AND REHAB,5321 BEVERLY PARK CIRCLE,KNOXVILLE,TN,37918,Y,Y,0,6,0,24,0,2,1,46,1,2,271,178,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,401,Y,3,33,0,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,5.6,134.8,11.2,8.3,Knox,N,N,POINT (-83.892224 36.060265)
11/01/2020,445373,NORTHSIDE HEALTH CARE NURSING AND REHABILITATION C,202 EAST MTCS ROAD,MURFREESBORO,TN,37130,Y,Y,0,0,6,7,0,0,1,6,0,0,68,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,60,Y,2,8,2,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,105.3,0,122.8,0.0,0.0,Rutherford,Y,N,POINT (-86.382411 35.870397)
11/01/2020,445017,ASBURY PLACE AT MARYVILLE,2648 SEVIERVILLE RD,MARYVILLE,TN,37804,Y,Y,0,13,12,18,2,3,6,48,2,2,181,127,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,0,0,Y,12,28,11,163,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,94.5,15.7,141.7,15.7,11.1,Blount,Y,N,POINT (-83.923121 35.767418)
11/01/2020,445300,RIDGEVIEW TERRACE OF LIFE CARE,PO BOX 26 COFFEY LANE,RUTLEDGE,TN,37861,Y,Y,3,3,17,102,13,37,4,23,3,3,122,86,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,34,8,Y,10,41,2,10,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,197.7,34.9,1186.0,34.9,2.9,Grainger,Y,N,
11/01/2020,445459,HANCOCK MANOR NURSING HOME,1423 MAIN STREET,SNEEDVILLE,TN,37869,Y,Y,0,0,0,0,0,2,0,4,0,0,50,31,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,40,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hancock,N,N,POINT (-83.215038 36.531728)
11/01/2020,445220,SPRING GATE REHAB & HEALTHCARE CENTER,3909 COVINGTON PIKE,MEMPHIS,TN,38135,Y,Y,0,2,0,14,0,0,2,74,0,1,233,156,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,21,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,16,0,Y,Y,0,0,89.7,6.4,7.1,Shelby,N,N,POINT (-89.889807 35.232357)
11/01/2020,445310,LIFE CARE CENTER OF COPPER BASIN,166 COPPER BASIN INDUSTRIAL PARK PO BOX 518,DUCKTOWN,TN,37326,Y,Y,0,1,0,43,0,4,0,15,0,8,97,43,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,0,71,Y,0,28,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,186.0,18.6,Polk,N,N,
11/01/2020,445004,"NHC HEALTHCARE, DICKSON",812 CHARLOTTE ST,DICKSON,TN,37055,Y,N,1,3,20,50,9,115,3,26,2,2,183,156,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,95,12,Y,15,48,7,109,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,128.2,12.8,320.5,12.8,4.0,Dickson,Y,N,POINT (-87.380532 36.086786)
11/01/2020,445105,SHANNONDALE HEALTH CARE CENTER,7424 MIDDLEBROOK PIKE,KNOXVILLE,TN,37909,Y,Y,0,0,1,3,0,0,2,23,0,0,176,122,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,121,724,Y,2,15,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.2,0,24.6,0.0,0.0,Knox,N,N,POINT (-84.040018 35.941153)
11/01/2020,445516,CREEKSIDE CENTER FOR REHABILITATION AND HEALING,306 W DUE WEST AVENUE,MADISON,TN,37115,Y,Y,0,12,0,71,0,15,3,21,0,12,139,119,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,119,140,Y,0,40,0,26,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,596.6,100.8,16.9,Davidson,N,N,POINT (-86.726619 36.248412)
11/01/2020,445210,HUNTINGDON HEALTH & REHABILITATION CENTER,635 HIGH STREET,HUNTINGDON,TN,38344,Y,Y,0,3,0,32,0,53,0,28,0,5,120,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,1,Y,1,36,3,63,0,0,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,Y,Y,N,,,,,0,0,533.3,83.3,15.6,Carroll,N,N,POINT (-88.408352 36.023335)
11/01/2020,445170,GOOD SAMARITAN HEALTH AND REHAB CENTER,500 HICKORY HOLLOW TERRACE,ANTIOCH,TN,37013,Y,Y,0,33,0,31,0,16,0,22,0,19,110,79,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,1,19,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,392.4,240.5,61.3,Davidson,N,N,POINT (-86.649637 36.052677)
11/01/2020,445276,CUMBERLAND VILLAGE CARE,136 DAVIS LANE,LAFOLLETTE,TN,37766,Y,Y,0,1,0,0,0,2,0,31,0,0,182,154,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,0,298,Y,1,9,0,0,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Campbell,N,N,POINT (-84.154954 36.353004)
11/01/2020,445108,"NHC HEALTHCARE, MURFREESBORO",420 N UNIVERSITY ST,MURFREESBORO,TN,37130,Y,Y,0,8,0,2,0,0,0,44,0,0,161,138,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,5,11,Y,5,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.5,0.0,0.0,Rutherford,N,N,POINT (-86.380932 35.848545)
11/01/2020,445431,"LEXINGTON HEALTH CARE AND REHABILITATION, INC",727 EAST CHURCH STREET,LEXINGTON,TN,38351,Y,Y,3,23,0,43,0,44,3,30,2,12,118,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,0,91,Y,1,56,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,26.7,573.3,160.0,27.9,Henderson,N,N,POINT (-88.377695 35.641588)
11/01/2020,445419,OVERTON COUNTY HEALTH AND REHAB CENTER,318 BILBREY STREET,LIVINGSTON,TN,38570,Y,Y,0,20,0,54,0,0,4,24,4,13,125,61,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,27,108,Y,0,46,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,65.6,885.2,213.1,24.1,Overton,N,N,POINT (-85.331372 36.384432)
11/01/2020,445260,BRIARCLIFF HEALTH CARE CENTER,100 ELMHURST DR,OAK RIDGE,TN,37830,Y,Y,1,10,0,16,0,1,1,32,0,0,120,102,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,100,Y,0,7,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,156.9,0.0,0.0,Anderson,N,N,POINT (-84.227114 36.019194)
11/01/2020,445246,JEFFERSON CITY HEALTH AND REHAB CENTER,283 W BROADWAY BLVD,JEFFERSON CITY,TN,37760,Y,Y,0,8,0,86,0,106,0,44,0,8,170,92,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,2,Y,0,78,2,119,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,934.8,87.0,9.3,Jefferson,N,N,POINT (-83.506835 36.111744)
11/01/2020,445166,THE HEALTH CENTER AT RICHLAND PLACE,504 ELMINGTON AVENUE,NASHVILLE,TN,37205,Y,Y,0,13,7,22,0,1,0,27,0,4,134,117,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,1,0,Y,1,26,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,59.8,0,188.0,34.2,18.2,Davidson,Y,N,POINT (-86.819075 36.129136)
11/01/2020,445150,MAJESTIC GARDENS AT MEMPHIS REHAB & SNC,131 N TUCKER,MEMPHIS,TN,38104,Y,Y,0,25,0,76,0,16,1,24,0,7,169,136,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,42,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,558.8,51.5,9.2,Shelby,N,N,POINT (-89.99635500000001 35.140924)
11/01/2020,445520,LIFE CARE CENTER OF BLOUNT COUNTY,1965 STEWART LANE,LOUISVILLE,TN,37777,Y,Y,0,3,0,18,0,0,0,5,0,2,120,70,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,29,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,257.1,28.6,11.1,Blount,N,N,POINT (-83.992864 35.843565)
11/01/2020,445392,"ADAMSPLACE, LLC",1927 MEMORIAL BOULEVARD,MURFREESBORO,TN,37129,Y,Y,0,1,1,12,0,1,3,52,1,4,90,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,10,1,N,2,30,0,1,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,14.5,14.5,173.9,58.0,33.3,Rutherford,N,N,POINT (-86.385075 35.876162)
11/01/2020,445205,WOODLAND TERRACE CARE AND REHAB,8249 STANDIFER GAP ROAD,CHATTANOOGA,TN,37421,Y,Y,0,0,0,0,0,1,1,11,0,0,127,31,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hamilton,N,N,POINT (-85.108823 35.035904)
11/01/2020,445191,"NHC HEALTHCARE, HENDERSONVILLE",370 OLD SHACKLE ISLAND RD,HENDERSONVILLE,TN,37075,Y,Y,0,4,0,17,0,0,3,36,0,6,108,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,12,0,Y,1,24,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,191.0,67.4,35.3,Sumner,N,N,POINT (-86.619822 36.322434)
11/01/2020,445448,SIGNATURE HEALTHCARE OF CLARKSVILLE,198 OLD FARMER ROAD,CLARKSVILLE,TN,37043,Y,Y,0,1,0,1,0,4,0,18,0,1,120,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.8,11.8,100.0,Montgomery,N,N,POINT (-87.13604400000001 36.452487)
11/01/2020,445434,DOUGLAS HEALTH AND REHABILITATION,2084 W MAIN STREET,MILAN,TN,38358,Y,Y,0,2,0,53,0,8,0,6,0,5,72,59,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,13,40,Y,0,23,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,898.3,84.7,9.4,Gibson,N,N,POINT (-88.767111 35.923693)
11/01/2020,445486,"STONERIDGE HEALTH CARE, LLC",5121 GREER ROAD,GOODLETTSVILLE,TN,37072,Y,Y,0,5,0,0,0,0,0,7,0,0,38,31,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,81,Y,0,22,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Davidson,N,N,
